Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
EN5 2QE,51.642269,-0.213314,North,Barnet Hospital,0.95,North Middlesex,10.21,Barnet Hospital,0.95,Queen Charlottes',14.02
EN5 2QF,51.643091,-0.213892,North,Barnet Hospital,0.85,North Middlesex,10.27,Barnet Hospital,0.85,Queen Charlottes',14.11
EN5 2QG,51.643418,-0.215509,North,Barnet Hospital,0.81,North Middlesex,10.39,Barnet Hospital,0.81,Queen Charlottes',14.13
EN5 2QH,51.64257,-0.216525,North,Barnet Hospital,0.91,North Middlesex,10.43,Barnet Hospital,0.91,Queen Charlottes',14.03
EN5 2QJ,51.647159,-0.210794,North,Barnet Hospital,0.5,North Middlesex,10.23,Barnet Hospital,0.5,UCH (University College),14.57
EN5 2QL,51.646185,-0.211252,North,Barnet Hospital,0.57,North Middlesex,10.22,Barnet Hospital,0.57,Queen Charlottes',14.47
EN5 2QN,51.644847,-0.214268,North,Barnet Hospital,0.65,North Middlesex,10.36,Barnet Hospital,0.65,Queen Charlottes',14.3
EN5 2QP,51.644216,-0.215954,North,Barnet Hospital,0.72,North Middlesex,10.45,Barnet Hospital,0.72,Queen Charlottes',14.22
EN5 2QQ,51.643549,-0.21231,North,Barnet Hospital,0.82,North Middlesex,10.19,Barnet Hospital,0.82,Queen Charlottes',14.17
EN5 2QR,51.644573,-0.216417,North,Barnet Hospital,0.69,North Middlesex,10.49,Barnet Hospital,0.69,Queen Charlottes',14.25
EN5 2QS,51.643896,-0.215635,North,Barnet Hospital,0.76,North Middlesex,10.42,Barnet Hospital,0.76,Queen Charlottes',14.18
EN5 2QT,51.644079,-0.217579,North,Barnet Hospital,0.75,North Middlesex,10.55,Barnet Hospital,0.75,Queen Charlottes',14.19
EN5 2QU,51.643595,-0.218291,North,Barnet Hospital,0.82,North Middlesex,10.58,Barnet Hospital,0.82,Queen Charlottes',14.13
EN5 2QW,51.644898,-0.215884,North,Barnet Hospital,0.65,North Middlesex,10.47,Barnet Hospital,0.65,Queen Charlottes',14.29
EN5 2QX,51.645645,-0.217127,North,Barnet Hospital,0.58,North Middlesex,10.58,Barnet Hospital,0.58,Queen Charlottes',14.37
EN5 2QY,51.646174,-0.216991,North,Barnet Hospital,0.52,North Middlesex,10.59,Barnet Hospital,0.52,Queen Charlottes',14.43
EN5 2QZ,51.646633,-0.211133,North,Barnet Hospital,0.53,North Middlesex,10.23,Barnet Hospital,0.53,Queen Charlottes',14.52
EN5 2RA,51.651787,-0.211219,North,Barnet Hospital,0.3,North Middlesex,10.46,Barnet Hospital,0.3,UCH (University College),15.07
EN5 2RB,51.651718,-0.21059,North,Barnet Hospital,0.34,North Middlesex,10.41,Barnet Hospital,0.34,UCH (University College),15.04
EN5 2RD,51.646713,-0.215192,North,Barnet Hospital,0.44,North Middlesex,10.49,Barnet Hospital,0.44,Queen Charlottes',14.5
EN5 2RE,51.64608,-0.214136,North,Barnet Hospital,0.52,North Middlesex,10.4,Barnet Hospital,0.52,Queen Charlottes',14.43
EN5 2RF,51.645103,-0.212798,North,Barnet Hospital,0.64,North Middlesex,10.28,Barnet Hospital,0.64,Queen Charlottes',14.34
EN5 2RG,51.644221,-0.211333,North,Barnet Hospital,0.77,North Middlesex,10.15,Barnet Hospital,0.77,Queen Charlottes',14.25
EN5 2RH,51.645089,-0.210717,North,Barnet Hospital,0.7,North Middlesex,10.14,Barnet Hospital,0.7,Queen Charlottes',14.35
EN5 2RJ,51.645296,-0.211287,North,Barnet Hospital,0.66,North Middlesex,10.19,Barnet Hospital,0.66,Queen Charlottes',14.37
EN5 2RL,51.645876,-0.21216,North,Barnet Hospital,0.58,North Middlesex,10.27,Barnet Hospital,0.58,Queen Charlottes',14.43
EN5 2RN,51.646025,-0.210723,North,Barnet Hospital,0.6,North Middlesex,10.18,Barnet Hospital,0.6,Queen Charlottes',14.46
EN5 2RP,51.645902,-0.215079,North,Barnet Hospital,0.53,North Middlesex,10.46,Barnet Hospital,0.53,Queen Charlottes',14.41
EN5 2RQ,51.643963,-0.212929,North,Barnet Hospital,0.77,North Middlesex,10.24,Barnet Hospital,0.77,Queen Charlottes',14.21
EN5 2RR,51.645548,-0.21544,North,Barnet Hospital,0.57,North Middlesex,10.47,Barnet Hospital,0.57,Queen Charlottes',14.37
EN5 2RS,51.646529,-0.214332,North,Barnet Hospital,0.47,North Middlesex,10.43,Barnet Hospital,0.47,Queen Charlottes',14.48
EN5 2RT,51.647402,-0.213549,North,Barnet Hospital,0.38,North Middlesex,10.42,Barnet Hospital,0.38,Queen Charlottes',14.59
EN5 2RU,51.647656,-0.213135,North,Barnet Hospital,0.37,North Middlesex,10.4,Barnet Hospital,0.37,Queen Charlottes',14.62
EN5 2RW,51.64555,-0.21265,North,Barnet Hospital,0.6,North Middlesex,10.28,Barnet Hospital,0.6,Queen Charlottes',14.39
EN5 2RX,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2RY,51.652016,-0.209736,North,Barnet Hospital,0.4,North Middlesex,10.37,Barnet Hospital,0.4,UCH (University College),15.05
EN5 2RZ,51.646205,-0.211717,North,Barnet Hospital,0.55,North Middlesex,10.25,Barnet Hospital,0.55,Queen Charlottes',14.47
EN5 2SA,51.65232,-0.210794,North,Barnet Hospital,0.35,North Middlesex,10.45,Barnet Hospital,0.35,UCH (University College),15.11
EN5 2SB,51.652054,-0.210779,North,Barnet Hospital,0.34,North Middlesex,10.44,Barnet Hospital,0.34,UCH (University College),15.08
EN5 2SD,51.651847,-0.210451,North,Barnet Hospital,0.35,North Middlesex,10.41,Barnet Hospital,0.35,UCH (University College),15.05
EN5 2SE,51.652446,-0.208996,North,Barnet Hospital,0.47,North Middlesex,10.35,Barnet Hospital,0.47,UCH (University College),15.08
EN5 2SF,51.651356,-0.209487,North,Barnet Hospital,0.4,North Middlesex,10.33,Barnet Hospital,0.4,UCH (University College),14.98
EN5 2SG,51.650875,-0.210359,North,Barnet Hospital,0.33,North Middlesex,10.36,Barnet Hospital,0.33,UCH (University College),14.95
EN5 2SH,51.650824,-0.21117,North,Barnet Hospital,0.28,North Middlesex,10.41,Barnet Hospital,0.28,UCH (University College),14.96
EN5 2SJ,51.64913,-0.213077,North,Barnet Hospital,0.23,North Middlesex,10.46,Barnet Hospital,0.23,Queen Charlottes',14.78
EN5 2SL,51.647449,-0.215119,North,Barnet Hospital,0.36,North Middlesex,10.52,Barnet Hospital,0.36,Queen Charlottes',14.58
EN5 2SN,51.649674,-0.210652,North,Barnet Hospital,0.33,North Middlesex,10.33,Barnet Hospital,0.33,UCH (University College),14.83
EN5 2SP,51.649009,-0.211849,North,Barnet Hospital,0.3,North Middlesex,10.37,Barnet Hospital,0.3,Queen Charlottes',14.78
EN5 2SQ,51.650489,-0.211603,North,Barnet Hospital,0.25,North Middlesex,10.42,Barnet Hospital,0.25,Queen Charlottes',14.94
EN5 2SR,51.651089,-0.210871,North,Barnet Hospital,0.3,North Middlesex,10.4,Barnet Hospital,0.3,UCH (University College),14.98
EN5 2SS,51.648773,-0.210315,North,Barnet Hospital,0.4,North Middlesex,10.27,Barnet Hospital,0.4,UCH (University College),14.73
EN5 2ST,51.649223,-0.212303,North,Barnet Hospital,0.26,North Middlesex,10.41,Barnet Hospital,0.26,Queen Charlottes',14.8
EN5 2SU,51.648587,-0.212458,North,Barnet Hospital,0.3,North Middlesex,10.39,Barnet Hospital,0.3,Queen Charlottes',14.72
EN5 2SW,51.648403,-0.20982,North,Barnet Hospital,0.45,North Middlesex,10.22,Barnet Hospital,0.45,UCH (University College),14.68
EN5 2SX,51.648249,-0.212717,North,Barnet Hospital,0.32,North Middlesex,10.4,Barnet Hospital,0.32,Queen Charlottes',14.69
EN5 2SY,51.647877,-0.214022,North,Barnet Hospital,0.32,North Middlesex,10.47,Barnet Hospital,0.32,Queen Charlottes',14.63
EN5 2SZ,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2TA,51.647115,-0.213817,North,Barnet Hospital,0.41,North Middlesex,10.42,Barnet Hospital,0.41,Queen Charlottes',14.55
EN5 2TB,51.647051,-0.214918,North,Barnet Hospital,0.41,North Middlesex,10.49,Barnet Hospital,0.41,Queen Charlottes',14.54
EN5 2TD,51.65078,-0.211808,North,Barnet Hospital,0.23,North Middlesex,10.45,Barnet Hospital,0.23,Queen Charlottes',14.97
EN5 2TE,51.650418,-0.210493,North,Barnet Hospital,0.33,North Middlesex,10.35,Barnet Hospital,0.33,UCH (University College),14.91
EN5 2TF,51.650663,-0.210642,North,Barnet Hospital,0.31,North Middlesex,10.37,Barnet Hospital,0.31,UCH (University College),14.93
EN5 2TG,51.644842,-0.194961,North,Barnet Hospital,1.54,North Middlesex,9.12,Barnet Hospital,1.54,UCH (University College),13.97
EN5 2TH,51.651084,-0.207955,North,Barnet Hospital,0.5,North Middlesex,10.22,Barnet Hospital,0.5,UCH (University College),14.91
EN5 2TJ,51.648961,-0.207529,North,Barnet Hospital,0.56,North Middlesex,10.1,Barnet Hospital,0.56,UCH (University College),14.68
EN5 2TL,51.650898,-0.208927,North,Barnet Hospital,0.43,North Middlesex,10.27,Barnet Hospital,0.43,UCH (University College),14.92
EN5 2TN,51.651699,-0.208389,North,Barnet Hospital,0.48,North Middlesex,10.27,Barnet Hospital,0.48,UCH (University College),14.99
EN5 2TP,51.645968,-0.194089,North,Barnet Hospital,1.55,North Middlesex,9.11,Barnet Hospital,1.55,UCH (University College),14.07
EN5 2TQ,51.65143,-0.210572,North,Barnet Hospital,0.33,North Middlesex,10.4,Barnet Hospital,0.33,UCH (University College),15.01
EN5 2TR,51.652187,-0.207387,North,Barnet Hospital,0.56,North Middlesex,10.23,Barnet Hospital,0.56,UCH (University College),15.02
EN5 2TS,51.645449,-0.196397,North,Barnet Hospital,1.42,North Middlesex,9.24,Barnet Hospital,1.42,UCH (University College),14.07
EN5 2TT,51.645008,-0.197191,North,Barnet Hospital,1.39,North Middlesex,9.27,Barnet Hospital,1.39,UCH (University College),14.04
EN5 2TU,51.645099,-0.197824,North,Barnet Hospital,1.35,North Middlesex,9.31,Barnet Hospital,1.35,UCH (University College),14.06
EN5 2TW,51.650002,-0.207401,North,Barnet Hospital,0.54,North Middlesex,10.13,Barnet Hospital,0.54,UCH (University College),14.79
EN5 2TX,51.644683,-0.196268,North,Barnet Hospital,1.47,North Middlesex,9.2,Barnet Hospital,1.47,UCH (University College),13.98
EN5 2TY,51.644318,-0.196771,North,Barnet Hospital,1.46,North Middlesex,9.21,Barnet Hospital,1.46,UCH (University College),13.95
EN5 2TZ,51.644391,-0.197404,North,Barnet Hospital,1.41,North Middlesex,9.26,Barnet Hospital,1.41,UCH (University College),13.98
EN5 2UA,51.643464,-0.194984,North,Barnet Hospital,1.61,North Middlesex,9.06,Barnet Hospital,1.61,UCH (University College),13.83
EN5 2UB,51.643015,-0.196215,North,Barnet Hospital,1.56,North Middlesex,9.12,Barnet Hospital,1.56,UCH (University College),13.8
EN5 2UD,51.64356,-0.196598,North,Barnet Hospital,1.51,North Middlesex,9.17,Barnet Hospital,1.51,UCH (University College),13.87
EN5 2UE,51.643236,-0.198331,North,Barnet Hospital,1.43,North Middlesex,9.27,Barnet Hospital,1.43,UCH (University College),13.87
EN5 2UF,51.643036,-0.199943,North,Barnet Hospital,1.35,North Middlesex,9.37,Barnet Hospital,1.35,UCH (University College),13.89
EN5 2UG,51.644587,-0.199607,North,Barnet Hospital,1.27,North Middlesex,9.41,Barnet Hospital,1.27,UCH (University College),14.04
EN5 2UH,51.644314,-0.19826,North,Barnet Hospital,1.37,North Middlesex,9.31,Barnet Hospital,1.37,UCH (University College),13.99
EN5 2UJ,51.645285,-0.198828,North,Barnet Hospital,1.28,North Middlesex,9.39,Barnet Hospital,1.28,UCH (University College),14.1
EN5 2UL,51.643279,-0.200526,North,Barnet Hospital,1.31,North Middlesex,9.41,Barnet Hospital,1.31,UCH (University College),13.93
EN5 2UN,51.644349,-0.195024,North,Barnet Hospital,1.56,North Middlesex,9.1,Barnet Hospital,1.56,UCH (University College),13.92
EN5 2UP,51.643249,-0.200903,North,Barnet Hospital,1.29,North Middlesex,9.44,Barnet Hospital,1.29,UCH (University College),13.93
EN5 2UQ,51.644134,-0.19883,North,Barnet Hospital,1.34,North Middlesex,9.34,Barnet Hospital,1.34,UCH (University College),13.98
EN5 2UR,51.648662,-0.216199,North,Barnet Hospital,0.24,North Middlesex,10.64,Barnet Hospital,0.24,Queen Charlottes',14.71
EN5 2US,51.650066,-0.211349,North,Barnet Hospital,0.27,North Middlesex,10.39,Barnet Hospital,0.27,UCH (University College),14.89
EN5 2UT,51.643862,-0.201374,North,Barnet Hospital,1.22,North Middlesex,9.49,Barnet Hospital,1.22,UCH (University College),14.01
EN5 2UU,51.643053,-0.200463,North,Barnet Hospital,1.33,North Middlesex,9.4,Barnet Hospital,1.33,UCH (University College),13.9
EN5 2UW,51.646389,-0.206329,North,Barnet Hospital,0.78,North Middlesex,9.91,Barnet Hospital,0.78,UCH (University College),14.39
EN5 2UY,51.645579,-0.212143,North,Barnet Hospital,0.61,North Middlesex,10.25,Barnet Hospital,0.61,Queen Charlottes',14.39
EN5 2WA,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN5 2WB,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WD,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WE,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WF,51.643895,-0.201384,North,Barnet Hospital,1.22,North Middlesex,9.49,Barnet Hospital,1.22,UCH (University College),14.01
EN5 2WG,51.643895,-0.201384,North,Barnet Hospital,1.22,North Middlesex,9.49,Barnet Hospital,1.22,UCH (University College),14.01
EN5 2WJ,51.643895,-0.201384,North,Barnet Hospital,1.22,North Middlesex,9.49,Barnet Hospital,1.22,UCH (University College),14.01
EN5 2WQ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WR,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WS,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WT,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WU,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WW,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WX,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2WY,51.643895,-0.201384,North,Barnet Hospital,1.22,North Middlesex,9.49,Barnet Hospital,1.22,UCH (University College),14.01
EN5 2WZ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2XA,51.644665,-0.202137,North,Barnet Hospital,1.12,North Middlesex,9.57,Barnet Hospital,1.12,UCH (University College),14.11
EN5 2XB,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2XD,51.644548,-0.203511,North,Barnet Hospital,1.06,North Middlesex,9.66,Barnet Hospital,1.06,UCH (University College),14.13
EN5 2XE,51.644548,-0.203511,North,Barnet Hospital,1.06,North Middlesex,9.66,Barnet Hospital,1.06,UCH (University College),14.13
EN5 2XF,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2XG,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN5 2XH,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2XQ,51.64467,-0.202105,North,Barnet Hospital,1.13,North Middlesex,9.57,Barnet Hospital,1.13,UCH (University College),14.11
EN5 2XR,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2XZ,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN5 2YJ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YL,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YN,51.646134,-0.20433,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2YP,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YQ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YR,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YS,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YU,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YW,51.643015,-0.171012,North,Barnet Hospital,3.17,North Middlesex,7.53,Barnet Hospital,3.17,UCH (University College),13.38
EN5 2YX,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YY,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2YZ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZD,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2ZE,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZF,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2ZG,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2ZH,51.646134,-0.20433,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2ZJ,51.644548,-0.203511,North,Barnet Hospital,1.06,North Middlesex,9.66,Barnet Hospital,1.06,UCH (University College),14.13
EN5 2ZL,51.644548,-0.203511,North,Barnet Hospital,1.06,North Middlesex,9.66,Barnet Hospital,1.06,UCH (University College),14.13
EN5 2ZN,51.644548,-0.203511,North,Barnet Hospital,1.06,North Middlesex,9.66,Barnet Hospital,1.06,UCH (University College),14.13
EN5 2ZP,51.643012,-0.171038,North,Barnet Hospital,3.16,North Middlesex,7.53,Barnet Hospital,3.16,UCH (University College),13.38
EN5 2ZQ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZR,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZS,51.646134,-0.20433,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2ZT,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZU,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZW,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZX,51.646133,-0.204258,North,Barnet Hospital,0.91,North Middlesex,9.77,Barnet Hospital,0.91,UCH (University College),14.31
EN5 2ZY,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 2ZZ,51.643239,-0.171145,North,Barnet Hospital,3.15,North Middlesex,7.55,Barnet Hospital,3.15,UCH (University College),13.4
EN5 3AA,51.646197,-0.22147,North,Barnet Hospital,0.66,North Middlesex,10.88,Barnet Hospital,0.66,Queen Charlottes',14.4
EN5 3AB,51.646493,-0.222051,North,Barnet Hospital,0.67,North Middlesex,10.93,Barnet Hospital,0.67,Queen Charlottes',14.43
EN5 3AD,51.647202,-0.221373,North,Barnet Hospital,0.58,North Middlesex,10.91,Barnet Hospital,0.58,Queen Charlottes',14.51
EN5 3AE,51.647083,-0.220019,North,Barnet Hospital,0.52,North Middlesex,10.82,Barnet Hospital,0.52,Queen Charlottes',14.51
EN5 3AF,51.647319,-0.226717,North,Barnet Hospital,0.88,North Middlesex,11.26,Barnet Hospital,0.88,Queen Charlottes',14.51
EN5 3AG,51.646654,-0.220788,North,Barnet Hospital,0.59,North Middlesex,10.85,Barnet Hospital,0.59,Queen Charlottes',14.46
EN5 3AH,51.64767,-0.220184,North,Barnet Hospital,0.48,North Middlesex,10.85,Barnet Hospital,0.48,Queen Charlottes',14.57
EN5 3AJ,51.648176,-0.220916,North,Barnet Hospital,0.48,North Middlesex,10.92,Barnet Hospital,0.48,Queen Charlottes',14.62
EN5 3AL,51.647734,-0.222003,North,Barnet Hospital,0.57,North Middlesex,10.97,Barnet Hospital,0.57,Queen Charlottes',14.57
EN5 3AN,51.647529,-0.221548,North,Barnet Hospital,0.56,North Middlesex,10.94,Barnet Hospital,0.56,Queen Charlottes',14.55
EN5 3AP,51.647605,-0.222413,North,Barnet Hospital,0.61,North Middlesex,11.0,Barnet Hospital,0.61,Queen Charlottes',14.55
EN5 3AQ,51.647365,-0.226758,North,Barnet Hospital,0.88,North Middlesex,11.27,Barnet Hospital,0.88,Queen Charlottes',14.51
EN5 3AR,51.647365,-0.226758,North,Barnet Hospital,0.88,North Middlesex,11.27,Barnet Hospital,0.88,Queen Charlottes',14.51
EN5 3AS,51.646859,-0.222471,North,Barnet Hospital,0.66,North Middlesex,10.97,Barnet Hospital,0.66,Queen Charlottes',14.47
EN5 3AT,51.646873,-0.222803,North,Barnet Hospital,0.68,North Middlesex,10.99,Barnet Hospital,0.68,Queen Charlottes',14.47
EN5 3AU,51.646933,-0.223205,North,Barnet Hospital,0.69,North Middlesex,11.02,Barnet Hospital,0.69,Queen Charlottes',14.48
EN5 3AW,51.648085,-0.221469,North,Barnet Hospital,0.52,North Middlesex,10.95,Barnet Hospital,0.52,Queen Charlottes',14.61
EN5 3AX,51.647522,-0.223457,North,Barnet Hospital,0.67,North Middlesex,11.06,Barnet Hospital,0.67,Queen Charlottes',14.54
EN5 3AY,51.647607,-0.224306,North,Barnet Hospital,0.72,North Middlesex,11.12,Barnet Hospital,0.72,Queen Charlottes',14.55
EN5 3AZ,51.648794,-0.223132,North,Barnet Hospital,0.59,North Middlesex,11.09,Barnet Hospital,0.59,Queen Charlottes',14.68
EN5 3BA,51.649818,-0.220707,North,Barnet Hospital,0.39,North Middlesex,10.97,Barnet Hospital,0.39,Queen Charlottes',14.81
EN5 3BB,51.649352,-0.220205,North,Barnet Hospital,0.38,North Middlesex,10.92,Barnet Hospital,0.38,Queen Charlottes',14.76
EN5 3BD,51.648484,-0.222899,North,Barnet Hospital,0.59,North Middlesex,11.06,Barnet Hospital,0.59,Queen Charlottes',14.65
EN5 3BE,51.64883,-0.225516,North,Barnet Hospital,0.74,North Middlesex,11.24,Barnet Hospital,0.74,Queen Charlottes',14.68
EN5 3BF,51.647241,-0.239834,North,Barnet Hospital,1.74,Royal Free Hospital,11.65,Barnet Hospital,1.74,Queen Charlottes',14.48
EN5 3BG,51.647685,-0.240034,North,Barnet Hospital,1.75,Royal Free Hospital,11.7,Barnet Hospital,1.75,Queen Charlottes',14.53
EN5 3BH,51.648475,-0.231182,North,Barnet Hospital,1.13,Royal Free Hospital,11.53,Barnet Hospital,1.13,Queen Charlottes',14.62
