Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E14 8DR,51.509959,-0.030964,North,The Royal London,2.18,Royal Free Hospital,10.47,Newham General,4.77,The Royal London,2.18
E14 8DS,51.511301,-0.041268,North,The Royal London,1.49,Royal Free Hospital,9.77,Newham General,5.42,The Royal London,1.49
E14 8DT,51.511174,-0.026228,North,The Royal London,2.44,Royal Free Hospital,10.7,Newham General,4.41,The Royal London,2.44
E14 8DU,51.510809,-0.041462,North,The Royal London,1.51,Royal Free Hospital,9.78,Newham General,5.44,The Royal London,1.51
E14 8DW,51.510318,-0.039509,North,The Royal London,1.65,Royal Free Hospital,9.93,Newham General,5.33,The Royal London,1.65
E14 8DX,51.510318,-0.039509,North,The Royal London,1.65,Royal Free Hospital,9.93,Newham General,5.33,The Royal London,1.65
E14 8DY,51.51024,-0.038057,North,The Royal London,1.74,Royal Free Hospital,10.02,Newham General,5.23,The Royal London,1.74
E14 8DZ,51.510536,-0.040206,North,The Royal London,1.6,Royal Free Hospital,9.87,Newham General,5.37,The Royal London,1.6
E14 8EA,51.510305,-0.038717,North,The Royal London,1.7,Royal Free Hospital,9.98,Newham General,5.27,The Royal London,1.7
E14 8EB,51.510375,-0.040256,North,The Royal London,1.6,Royal Free Hospital,9.88,Newham General,5.37,The Royal London,1.6
E14 8ED,51.511049,-0.025729,North,The Royal London,2.47,Royal Free Hospital,10.74,Newham General,4.38,The Royal London,2.47
E14 8EE,51.510692,-0.043052,North,The Royal London,1.43,Royal Free Hospital,9.69,Newham General,5.55,The Royal London,1.43
E14 8EF,51.511518,-0.038694,North,The Royal London,1.63,Royal Free Hospital,9.91,Newham General,5.24,The Royal London,1.63
E14 8EG,51.510467,-0.037672,North,The Royal London,1.75,Royal Free Hospital,10.03,Newham General,5.2,The Royal London,1.75
E14 8EH,51.509705,-0.035644,North,The Royal London,1.91,Royal Free Hospital,10.2,Newham General,5.08,The Royal London,1.91
E14 8EJ,51.509743,-0.035225,North,The Royal London,1.94,Royal Free Hospital,10.22,Newham General,5.06,The Royal London,1.94
E14 8EL,51.510275,-0.021958,North,The Royal London,2.75,Royal Free Hospital,11.01,Newham General,4.16,The Royal London,2.75
E14 8EN,51.509771,-0.036376,North,The Royal London,1.87,Royal Free Hospital,10.15,Newham General,5.13,The Royal London,1.87
E14 8EP,51.509877,-0.023935,North,The Royal London,2.63,Royal Free Hospital,10.91,Newham General,4.31,The Royal London,2.63
E14 8EQ,51.510044,-0.037128,North,The Royal London,1.81,Royal Free Hospital,10.09,Newham General,5.17,The Royal London,1.81
E14 8ER,51.51044,-0.023752,North,The Royal London,2.62,Royal Free Hospital,10.89,Newham General,4.27,The Royal London,2.62
E14 8ES,51.510552,-0.024525,North,The Royal London,2.57,Royal Free Hospital,10.84,Newham General,4.32,The Royal London,2.57
E14 8ET,51.510989,-0.025371,North,The Royal London,2.5,Royal Free Hospital,10.76,Newham General,4.36,The Royal London,2.5
E14 8EU,51.510305,-0.038717,North,The Royal London,1.7,Royal Free Hospital,9.98,Newham General,5.27,The Royal London,1.7
E14 8EW,51.509877,-0.023935,North,The Royal London,2.63,Royal Free Hospital,10.91,Newham General,4.31,The Royal London,2.63
E14 8EX,51.510644,-0.025689,North,The Royal London,2.49,Royal Free Hospital,10.76,Newham General,4.39,The Royal London,2.49
E14 8EY,51.51024,-0.025245,North,The Royal London,2.54,Royal Free Hospital,10.81,Newham General,4.38,The Royal London,2.54
E14 8EZ,51.511406,-0.027603,North,The Royal London,2.34,Royal Free Hospital,10.6,Newham General,4.5,The Royal London,2.34
E14 8FA,51.499753,-0.023424,North,The Royal London,3.25,Royal Free Hospital,11.48,Newham General,4.76,The Royal London,3.25
E14 8FB,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FD,51.501427,-0.025657,North,The Royal London,3.01,Royal Free Hospital,11.25,Newham General,4.8,The Royal London,3.01
E14 8FE,51.502863,-0.026083,North,The Royal London,2.89,Royal Free Hospital,11.15,Newham General,4.75,The Royal London,2.89
E14 8FF,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FG,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FH,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FJ,51.510426,-0.027211,North,The Royal London,2.4,Royal Free Hospital,10.68,Newham General,4.5,The Royal London,2.4
E14 8FL,51.502863,-0.026083,North,The Royal London,2.89,Royal Free Hospital,11.15,Newham General,4.75,The Royal London,2.89
E14 8FN,51.511259,-0.025374,North,The Royal London,2.49,Royal Free Hospital,10.75,Newham General,4.35,The Royal London,2.49
E14 8FP,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FQ,51.51126,-0.025347,North,The Royal London,2.49,Royal Free Hospital,10.75,Newham General,4.35,The Royal London,2.49
E14 8FR,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FS,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FT,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FW,51.50792,-0.028962,North,The Royal London,2.41,Royal Free Hospital,10.7,Newham General,4.71,The Royal London,2.41
E14 8FX,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8FY,51.51109,-0.026563,North,The Royal London,2.42,Royal Free Hospital,10.68,Newham General,4.44,The Royal London,2.42
E14 8FZ,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8GA,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8GB,51.500994,-0.025674,North,The Royal London,3.04,Royal Free Hospital,11.28,Newham General,4.82,The Royal London,3.04
E14 8GD,51.50098,-0.025343,North,The Royal London,3.06,Royal Free Hospital,11.3,Newham General,4.8,The Royal London,3.06
E14 8GE,51.500973,-0.024925,North,The Royal London,3.08,Royal Free Hospital,11.32,Newham General,4.78,The Royal London,3.08
E14 8GF,51.500626,-0.025675,North,The Royal London,3.07,Royal Free Hospital,11.3,Newham General,4.84,The Royal London,3.07
E14 8GG,51.500645,-0.025242,North,The Royal London,3.09,Royal Free Hospital,11.32,Newham General,4.81,The Royal London,3.09
E14 8GH,51.500657,-0.024896,North,The Royal London,3.1,Royal Free Hospital,11.34,Newham General,4.79,The Royal London,3.1
E14 8GJ,51.500669,-0.025025,North,The Royal London,3.1,Royal Free Hospital,11.33,Newham General,4.8,The Royal London,3.1
E14 8GL,51.511448,-0.02966,North,The Royal London,2.2,Royal Free Hospital,10.47,Newham General,4.63,The Royal London,2.2
E14 8GN,51.511618,-0.029624,North,The Royal London,2.2,Royal Free Hospital,10.47,Newham General,4.63,The Royal London,2.2
E14 8GP,51.511797,-0.029545,North,The Royal London,2.2,Royal Free Hospital,10.46,Newham General,4.62,The Royal London,2.2
E14 8GQ,51.512022,-0.029578,North,The Royal London,2.19,Royal Free Hospital,10.45,Newham General,4.61,The Royal London,2.19
E14 8GR,51.508302,-0.025992,North,The Royal London,2.57,Royal Free Hospital,10.86,Newham General,4.5,The Royal London,2.57
E14 8GS,51.508163,-0.025796,North,The Royal London,2.59,Royal Free Hospital,10.88,Newham General,4.49,The Royal London,2.59
E14 8GT,51.499849,-0.023908,North,The Royal London,3.21,Royal Free Hospital,11.45,Newham General,4.78,The Royal London,3.21
E14 8GU,51.496558,-0.020693,North,The Royal London,3.62,Royal Free Hospital,11.83,Newham General,4.8,The Royal London,3.62
E14 8GW,51.501048,-0.025671,North,The Royal London,3.04,Royal Free Hospital,11.27,Newham General,4.82,The Royal London,3.04
E14 8GX,51.513197,-0.028302,North,The Royal London,2.23,Royal Free Hospital,10.47,Newham General,4.5,The Royal London,2.23
E14 8GY,51.510827,-0.030148,North,The Royal London,2.2,Royal Free Hospital,10.48,Newham General,4.68,The Royal London,2.2
E14 8GZ,51.501657,-0.024968,North,The Royal London,3.03,Royal Free Hospital,11.28,Newham General,4.74,The Royal London,3.03
E14 8HA,51.510426,-0.027211,North,The Royal London,2.4,Royal Free Hospital,10.68,Newham General,4.5,The Royal London,2.4
E14 8HB,51.511236,-0.027248,North,The Royal London,2.37,Royal Free Hospital,10.63,Newham General,4.48,The Royal London,2.37
E14 8HD,51.51123,-0.028375,North,The Royal London,2.29,Royal Free Hospital,10.56,Newham General,4.55,The Royal London,2.29
E14 8HE,51.510749,-0.028768,North,The Royal London,2.29,Royal Free Hospital,10.56,Newham General,4.6,The Royal London,2.29
E14 8HF,51.510749,-0.028768,North,The Royal London,2.29,Royal Free Hospital,10.56,Newham General,4.6,The Royal London,2.29
E14 8HG,51.510823,-0.029399,North,The Royal London,2.24,Royal Free Hospital,10.52,Newham General,4.64,The Royal London,2.24
E14 8HH,51.511189,-0.029758,North,The Royal London,2.21,Royal Free Hospital,10.48,Newham General,4.65,The Royal London,2.21
E14 8HJ,51.510458,-0.030698,North,The Royal London,2.18,Royal Free Hospital,10.46,Newham General,4.73,The Royal London,2.18
E14 8HL,51.510286,-0.027419,North,The Royal London,2.39,Royal Free Hospital,10.67,Newham General,4.52,The Royal London,2.39
E14 8HN,51.509863,-0.025247,North,The Royal London,2.55,Royal Free Hospital,10.83,Newham General,4.39,The Royal London,2.55
E14 8HP,51.5097,-0.024634,North,The Royal London,2.6,Royal Free Hospital,10.87,Newham General,4.36,The Royal London,2.6
E14 8HQ,51.511253,-0.028747,North,The Royal London,2.27,Royal Free Hospital,10.54,Newham General,4.58,The Royal London,2.27
E14 8HR,51.508581,-0.024409,North,The Royal London,2.66,Royal Free Hospital,10.94,Newham General,4.38,The Royal London,2.66
E14 8HS,51.509336,-0.023339,North,The Royal London,2.7,Royal Free Hospital,10.97,Newham General,4.29,The Royal London,2.7
E14 8HT,51.508995,-0.021768,North,The Royal London,2.81,Royal Free Hospital,11.08,Newham General,4.2,The Royal London,2.81
E14 8HU,51.509997,-0.031078,North,The Royal London,2.18,Royal Free Hospital,10.46,Newham General,4.77,The Royal London,2.18
E14 8HW,51.509762,-0.025136,North,The Royal London,2.56,Royal Free Hospital,10.84,Newham General,4.39,The Royal London,2.56
E14 8HX,51.510261,-0.028069,North,The Royal London,2.35,Royal Free Hospital,10.63,Newham General,4.56,The Royal London,2.35
E14 8HY,51.510524,-0.022869,North,The Royal London,2.68,Royal Free Hospital,10.94,Newham General,4.21,The Royal London,2.68
E14 8HZ,51.510803,-0.03087,North,The Royal London,2.15,Royal Free Hospital,10.43,Newham General,4.73,The Royal London,2.15
E14 8JA,51.511243,-0.02817,North,The Royal London,2.31,Royal Free Hospital,10.58,Newham General,4.54,The Royal London,2.31
E14 8JB,51.508288,-0.02569,North,The Royal London,2.59,Royal Free Hospital,10.88,Newham General,4.48,The Royal London,2.59
E14 8JD,51.509638,-0.026323,North,The Royal London,2.49,Royal Free Hospital,10.77,Newham General,4.47,The Royal London,2.49
E14 8JE,51.498267,-0.026065,North,The Royal London,3.22,Royal Free Hospital,11.41,Newham General,5.0,The Royal London,3.22
E14 8JF,51.498372,-0.026421,North,The Royal London,3.2,Royal Free Hospital,11.38,Newham General,5.01,The Royal London,3.2
E14 8JG,51.508638,-0.025646,North,The Royal London,2.58,Royal Free Hospital,10.86,Newham General,4.46,The Royal London,2.58
E14 8JH,51.500806,-0.025725,North,The Royal London,3.05,Royal Free Hospital,11.28,Newham General,4.83,The Royal London,3.05
E14 8JJ,51.508194,-0.024426,North,The Royal London,2.68,Royal Free Hospital,10.96,Newham General,4.4,The Royal London,2.68
E14 8JL,51.502456,-0.027008,North,The Royal London,2.86,Royal Free Hospital,11.11,Newham General,4.83,The Royal London,2.86
E14 8JN,51.502456,-0.027008,North,The Royal London,2.86,Royal Free Hospital,11.11,Newham General,4.83,The Royal London,2.86
E14 8JP,51.499404,-0.026319,North,The Royal London,3.12,Royal Free Hospital,11.33,Newham General,4.95,The Royal London,3.12
E14 8JQ,51.508252,-0.026772,North,The Royal London,2.53,Royal Free Hospital,10.81,Newham General,4.55,The Royal London,2.53
E14 8JR,51.499302,-0.027173,North,The Royal London,3.09,Royal Free Hospital,11.29,Newham General,5.01,The Royal London,3.09
E14 8JS,51.498471,-0.02695,North,The Royal London,3.16,Royal Free Hospital,11.35,Newham General,5.04,The Royal London,3.16
E14 8JT,51.502863,-0.026083,North,The Royal London,2.89,Royal Free Hospital,11.15,Newham General,4.75,The Royal London,2.89
E14 8JU,51.506987,-0.028037,North,The Royal London,2.52,Royal Free Hospital,10.8,Newham General,4.68,The Royal London,2.52
E14 8JW,51.502456,-0.027008,North,The Royal London,2.86,Royal Free Hospital,11.11,Newham General,4.83,The Royal London,2.86
E14 8JX,51.499679,-0.027142,North,The Royal London,3.06,Royal Free Hospital,11.27,Newham General,4.98,The Royal London,3.06
E14 8JY,51.498922,-0.026498,North,The Royal London,3.15,Royal Free Hospital,11.35,Newham General,4.99,The Royal London,3.15
E14 8JZ,51.501266,-0.025693,North,The Royal London,3.02,Royal Free Hospital,11.26,Newham General,4.81,The Royal London,3.02
E14 8LA,51.502103,-0.026375,North,The Royal London,2.92,Royal Free Hospital,11.17,Newham General,4.8,The Royal London,2.92
E14 8LB,51.501695,-0.026176,North,The Royal London,2.96,Royal Free Hospital,11.21,Newham General,4.81,The Royal London,2.96
E14 8LD,51.501288,-0.023874,North,The Royal London,3.12,Royal Free Hospital,11.37,Newham General,4.7,The Royal London,3.12
E14 8LE,51.499302,-0.027173,North,The Royal London,3.09,Royal Free Hospital,11.29,Newham General,5.01,The Royal London,3.09
E14 8LF,51.501422,-0.024373,North,The Royal London,3.08,Royal Free Hospital,11.33,Newham General,4.72,The Royal London,3.08
E14 8LG,51.500912,-0.023359,North,The Royal London,3.17,Royal Free Hospital,11.42,Newham General,4.69,The Royal London,3.17
E14 8LH,51.499136,-0.023737,North,The Royal London,3.28,Royal Free Hospital,11.5,Newham General,4.81,The Royal London,3.28
E14 8LJ,51.499302,-0.027173,North,The Royal London,3.09,Royal Free Hospital,11.29,Newham General,5.01,The Royal London,3.09
E14 8LL,51.498994,-0.022749,North,The Royal London,3.34,Royal Free Hospital,11.56,Newham General,4.76,The Royal London,3.34
E14 8LN,51.497999,-0.027215,North,The Royal London,3.19,Royal Free Hospital,11.36,Newham General,5.08,The Royal London,3.19
E14 8LP,51.500212,-0.024108,North,The Royal London,3.18,Royal Free Hospital,11.41,Newham General,4.77,The Royal London,3.18
E14 8LQ,51.500357,-0.025197,North,The Royal London,3.11,Royal Free Hospital,11.34,Newham General,4.83,The Royal London,3.11
E14 8LR,51.501327,-0.026207,North,The Royal London,2.99,Royal Free Hospital,11.22,Newham General,4.84,The Royal London,2.99
E14 8LS,51.500843,-0.026328,North,The Royal London,3.02,Royal Free Hospital,11.25,Newham General,4.87,The Royal London,3.02
E14 8LT,51.499979,-0.024147,North,The Royal London,3.19,Royal Free Hospital,11.42,Newham General,4.79,The Royal London,3.19
E14 8LU,51.500185,-0.026227,North,The Royal London,3.07,Royal Free Hospital,11.29,Newham General,4.9,The Royal London,3.07
E14 8LW,51.499017,-0.026249,North,The Royal London,3.16,Royal Free Hospital,11.36,Newham General,4.97,The Royal London,3.16
E14 8LX,51.500229,-0.023502,North,The Royal London,3.21,Royal Free Hospital,11.45,Newham General,4.73,The Royal London,3.21
E14 8LY,51.498379,-0.023611,North,The Royal London,3.34,Royal Free Hospital,11.55,Newham General,4.85,The Royal London,3.34
E14 8LZ,51.500235,-0.027075,North,The Royal London,3.02,Royal Free Hospital,11.24,Newham General,4.95,The Royal London,3.02
E14 8NA,51.499691,-0.024102,North,The Royal London,3.22,Royal Free Hospital,11.44,Newham General,4.8,The Royal London,3.22
E14 8NB,51.500824,-0.024644,North,The Royal London,3.11,Royal Free Hospital,11.35,Newham General,4.77,The Royal London,3.11
E14 8ND,51.497846,-0.027755,North,The Royal London,3.17,Royal Free Hospital,11.34,Newham General,5.12,The Royal London,3.17
E14 8NE,51.501944,-0.027088,North,The Royal London,2.9,Royal Free Hospital,11.14,Newham General,4.86,The Royal London,2.9
E14 8NF,51.501944,-0.027088,North,The Royal London,2.9,Royal Free Hospital,11.14,Newham General,4.86,The Royal London,2.9
E14 8NG,51.501484,-0.026992,North,The Royal London,2.93,Royal Free Hospital,11.17,Newham General,4.87,The Royal London,2.93
E14 8NH,51.498133,-0.025552,North,The Royal London,3.26,Royal Free Hospital,11.45,Newham General,4.98,The Royal London,3.26
E14 8NJ,51.495958,-0.022995,North,The Royal London,3.55,Royal Free Hospital,11.73,Newham General,4.97,The Royal London,3.55
E14 8NL,51.496024,-0.026393,North,The Royal London,3.39,Royal Free Hospital,11.53,Newham General,5.16,The Royal London,3.39
E14 8NN,51.496277,-0.023241,North,The Royal London,3.52,Royal Free Hospital,11.7,Newham General,4.96,The Royal London,3.52
E14 8NP,51.496765,-0.024978,North,The Royal London,3.39,Royal Free Hospital,11.57,Newham General,5.03,The Royal London,3.39
E14 8NQ,51.500858,-0.027178,North,The Royal London,2.97,Royal Free Hospital,11.19,Newham General,4.92,The Royal London,2.97
E14 8NR,51.495752,-0.021981,North,The Royal London,3.62,Royal Free Hospital,11.8,Newham General,4.93,The Royal London,3.62
E14 8NS,51.496988,-0.023801,North,The Royal London,3.43,Royal Free Hospital,11.62,Newham General,4.95,The Royal London,3.43
E14 8NT,51.496969,-0.025372,North,The Royal London,3.36,Royal Free Hospital,11.53,Newham General,5.04,The Royal London,3.36
E14 8NU,51.496969,-0.025372,North,The Royal London,3.36,Royal Free Hospital,11.53,Newham General,5.04,The Royal London,3.36
E14 8NW,51.509831,-0.027093,North,The Royal London,2.43,Royal Free Hospital,10.71,Newham General,4.51,The Royal London,2.43
E14 8NX,51.494925,-0.021974,North,The Royal London,3.69,Royal Free Hospital,11.85,Newham General,4.98,The Royal London,3.69
E14 8NY,51.500332,-0.022691,North,The Royal London,3.25,Royal Free Hospital,11.49,Newham General,4.68,The Royal London,3.25
