Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
TW39HW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39HX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39HY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39HZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JA,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JB,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JD,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JE,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JF,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JG,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JN,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JP,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JQ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JR,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JS,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JT,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JU,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39JZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LA,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LB,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LD,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LE,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LG,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LP,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LQ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LR,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LS,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LT,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LU,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39LZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NA,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NB,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39ND,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NE,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NF,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NG,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NN,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NP,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NQ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NR,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NS,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NT,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NU,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39NZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PA,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PB,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PD,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PE,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PF,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PG,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PN,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PP,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PQ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PR,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PS,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PT,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PU,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39PZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QA,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QB,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QD,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QE,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QF,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QG,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QN,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QP,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QQ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QR,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QS,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QT,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QU,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39QZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RA,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RB,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RD,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RE,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RF,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RG,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RN,51.470262,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RP,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RQ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RR,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RS,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RT,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RU,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39RZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39SA,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SB,51.468806,-0.367481,North,West Middlesex,2.99,West Middlesex,2.99,Hillingdon Hospital,9.0,Queen Charlottes',10.54
TW39SD,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SE,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SF,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SG,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SH,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SJ,51.474717,-0.368293,North,West Middlesex,3.01,West Middlesex,3.01,Hillingdon Hospital,8.51,Queen Charlottes',10.27
TW39SL,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SN,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SP,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SQ,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SR,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SS,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39ST,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SU,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SW,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SX,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SY,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39SZ,51.474717,-0.368293,North,West Middlesex,3.01,West Middlesex,3.01,Hillingdon Hospital,8.51,Queen Charlottes',10.27
TW39TA,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39TB,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39TD,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39TE,51.475229,-0.368937,North,West Middlesex,3.06,West Middlesex,3.06,Hillingdon Hospital,8.44,Queen Charlottes',10.29
TW39TF,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TG,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TN,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TP,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TQ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TS,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TT,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TU,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TW,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TX,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TY,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39TZ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UA,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UB,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UD,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UE,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UF,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UH,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UJ,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
TW39UL,51.470271,-0.360964,North,West Middlesex,2.52,West Middlesex,2.52,Hillingdon Hospital,9.22,Queen Charlottes',10.07
