Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E1W9XA,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XB,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XD,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XE,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XF,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XG,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XH,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XJ,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XL,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XN,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XP,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XQ,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XR,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XS,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XT,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XW,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XX,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XY,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9XZ,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E1W9YA,51.519019,-0.058106,North,The Royal London,0.11,Royal Free Hospital,8.34,Newham General,6.45,The Royal London,0.11
E20AA,51.526053,-0.066904,North,The Royal London,0.99,Royal Free Hospital,7.45,Whittington Hospital,6.78,The Royal London,0.99
E20AB,51.525477,-0.066899,North,The Royal London,0.93,Royal Free Hospital,7.48,Whittington Hospital,6.82,The Royal London,0.93
E20AD,51.526082,-0.066499,North,The Royal London,0.98,Royal Free Hospital,7.48,Whittington Hospital,6.8,The Royal London,0.98
E20AE,51.525477,-0.066899,North,The Royal London,0.93,Royal Free Hospital,7.48,Whittington Hospital,6.82,The Royal London,0.93
E20AF,51.527166,-0.059691,North,The Royal London,0.96,Royal Free Hospital,7.86,Newham General,6.57,The Royal London,0.96
E20AG,51.526259,-0.064704,North,The Royal London,0.94,Royal Free Hospital,7.58,Whittington Hospital,6.88,The Royal London,0.94
E20AH,51.526571,-0.061793,North,The Royal London,0.91,Royal Free Hospital,7.75,Newham General,6.71,The Royal London,0.91
E20AJ,51.526571,-0.061793,North,The Royal London,0.91,Royal Free Hospital,7.75,Newham General,6.71,The Royal London,0.91
E20AL,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20AN,51.527163,-0.059504,North,The Royal London,0.96,Royal Free Hospital,7.88,Newham General,6.56,The Royal London,0.96
E20AP,51.52726,-0.059414,North,The Royal London,0.97,Royal Free Hospital,7.88,Newham General,6.56,The Royal London,0.97
E20AQ,51.525477,-0.066899,North,The Royal London,0.93,Royal Free Hospital,7.48,Whittington Hospital,6.82,The Royal London,0.93
E20AR,51.527695,-0.058559,North,The Royal London,1.02,Royal Free Hospital,7.91,Newham General,6.5,The Royal London,1.02
E20AS,51.527721,-0.059019,North,The Royal London,1.03,Royal Free Hospital,7.88,Newham General,6.53,The Royal London,1.03
E20AT,51.527747,-0.059508,North,The Royal London,1.03,Royal Free Hospital,7.85,Newham General,6.57,The Royal London,1.03
E20AU,51.527964,-0.059052,North,The Royal London,1.05,Royal Free Hospital,7.87,Newham General,6.54,The Royal London,1.05
E20AW,51.527407,-0.05909,North,The Royal London,0.99,Royal Free Hospital,7.89,Newham General,6.53,The Royal London,0.99
E20AX,51.528248,-0.058233,North,The Royal London,1.09,Royal Free Hospital,7.91,Newham General,6.48,The Royal London,1.09
E20AY,51.528228,-0.059199,North,The Royal London,1.08,Royal Free Hospital,7.85,Newham General,6.55,The Royal London,1.08
E20AZ,51.527147,-0.061307,North,The Royal London,0.97,Royal Free Hospital,7.76,Newham General,6.68,The Royal London,0.97
E20BA,51.528523,-0.059648,North,The Royal London,1.11,Royal Free Hospital,7.81,Newham General,6.58,The Royal London,1.11
E20BB,51.52664,-0.059973,North,The Royal London,0.91,Royal Free Hospital,7.87,Newham General,6.59,The Royal London,0.91
E20BD,51.528495,-0.059044,North,The Royal London,1.11,Royal Free Hospital,7.85,Newham General,6.54,The Royal London,1.11
E20BE,51.527764,-0.059969,North,The Royal London,1.03,Royal Free Hospital,7.82,Newham General,6.6,The Royal London,1.03
E20BF,51.527862,-0.060469,North,The Royal London,1.04,Royal Free Hospital,7.78,Newham General,6.63,The Royal London,1.04
E20BG,51.527745,-0.060979,North,The Royal London,1.03,Royal Free Hospital,7.76,Newham General,6.67,The Royal London,1.03
E20BH,51.525807,-0.060715,North,The Royal London,0.82,Royal Free Hospital,7.85,Newham General,6.63,The Royal London,0.82
E20BJ,51.528088,-0.060532,North,The Royal London,1.07,Royal Free Hospital,7.77,Newham General,6.64,The Royal London,1.07
E20BL,51.528619,-0.060567,North,The Royal London,1.13,Royal Free Hospital,7.75,Newham General,6.65,The Royal London,1.13
E20BN,51.529089,-0.060705,North,The Royal London,1.18,Royal Free Hospital,7.72,Newham General,6.66,The Royal London,1.18
E20BP,51.524656,-0.059077,North,The Royal London,0.68,Royal Free Hospital,8.01,Newham General,6.51,The Royal London,0.68
E20BQ,51.527584,-0.060495,North,The Royal London,1.01,Royal Free Hospital,7.79,Newham General,6.63,The Royal London,1.01
E20BS,51.524751,-0.059434,North,The Royal London,0.7,Royal Free Hospital,7.98,Newham General,6.54,The Royal London,0.7
E20BT,51.525326,-0.059395,North,The Royal London,0.76,Royal Free Hospital,7.96,Newham General,6.54,The Royal London,0.76
E20BU,51.526233,-0.059313,North,The Royal London,0.86,Royal Free Hospital,7.93,Newham General,6.54,The Royal London,0.86
E20BW,51.528411,-0.061023,North,The Royal London,1.11,Royal Free Hospital,7.73,Newham General,6.68,The Royal London,1.11
E20BX,51.526257,-0.059658,North,The Royal London,0.86,Royal Free Hospital,7.9,Newham General,6.56,The Royal London,0.86
E20BY,51.526038,-0.058961,North,The Royal London,0.84,Royal Free Hospital,7.96,Newham General,6.51,The Royal London,0.84
E20BZ,51.526455,-0.060745,North,The Royal London,0.89,Royal Free Hospital,7.83,Newham General,6.64,The Royal London,0.89
E20DA,51.526281,-0.061099,North,The Royal London,0.87,Royal Free Hospital,7.81,Newham General,6.66,The Royal London,0.87
E20DB,51.526281,-0.061099,North,The Royal London,0.87,Royal Free Hospital,7.81,Newham General,6.66,The Royal London,0.87
E20DD,51.529008,-0.042298,North,The Royal London,1.66,Royal Free Hospital,8.93,Newham General,5.4,The Royal London,1.66
E20DE,51.526281,-0.061099,North,The Royal London,0.87,Royal Free Hospital,7.81,Newham General,6.66,The Royal London,0.87
E20DF,51.529008,-0.042327,North,The Royal London,1.66,Royal Free Hospital,8.93,Newham General,5.4,The Royal London,1.66
E20DG,51.528644,-0.042039,North,The Royal London,1.65,Royal Free Hospital,8.96,Newham General,5.38,The Royal London,1.65
E20DH,51.526281,-0.061099,North,The Royal London,0.87,Royal Free Hospital,7.81,Newham General,6.66,The Royal London,0.87
E20DJ,51.52678,-0.059737,North,The Royal London,0.92,Royal Free Hospital,7.88,Newham General,6.57,The Royal London,0.92
E20DL,51.526599,-0.058605,North,The Royal London,0.9,Royal Free Hospital,7.96,Newham General,6.49,The Royal London,0.9
E20DN,51.526213,-0.058117,North,The Royal London,0.86,Royal Free Hospital,8.0,Newham General,6.46,The Royal London,0.86
E20DP,51.525618,-0.058013,North,The Royal London,0.8,Royal Free Hospital,8.04,Newham General,6.45,The Royal London,0.8
E20DQ,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20DR,51.526462,-0.060658,North,The Royal London,0.89,Royal Free Hospital,7.83,Newham General,6.63,The Royal London,0.89
E20DS,51.525046,-0.058225,North,The Royal London,0.73,Royal Free Hospital,8.05,Newham General,6.46,The Royal London,0.73
E20DT,51.52647,-0.05789,North,The Royal London,0.89,Royal Free Hospital,8.01,Newham General,6.44,The Royal London,0.89
E20DU,51.524895,-0.057799,North,The Royal London,0.72,Royal Free Hospital,8.08,Newham General,6.43,The Royal London,0.72
E20DW,51.527936,-0.051902,North,The Royal London,1.17,Royal Free Hospital,8.34,Newham General,6.04,The Royal London,1.17
E20DX,51.52486,-0.058406,North,The Royal London,0.71,Royal Free Hospital,8.04,Newham General,6.47,The Royal London,0.71
E20DY,51.526662,-0.060217,North,The Royal London,0.91,Royal Free Hospital,7.85,Newham General,6.61,The Royal London,0.91
E20DZ,51.525334,-0.058256,North,The Royal London,0.76,Royal Free Hospital,8.03,Newham General,6.46,The Royal London,0.76
E20EA,51.527044,-0.057246,North,The Royal London,0.96,Royal Free Hospital,8.03,Newham General,6.4,The Royal London,0.96
E20EB,51.526782,-0.058814,North,The Royal London,0.92,Royal Free Hospital,7.94,Newham General,6.51,The Royal London,0.92
E20ED,51.526931,-0.058029,North,The Royal London,0.94,Royal Free Hospital,7.98,Newham General,6.46,The Royal London,0.94
E20EE,51.524536,-0.055147,North,The Royal London,0.73,Royal Free Hospital,8.26,Newham General,6.24,The Royal London,0.73
E20EF,51.526988,-0.057637,North,The Royal London,0.95,Royal Free Hospital,8.0,Newham General,6.43,The Royal London,0.95
E20EG,51.526416,-0.05733,North,The Royal London,0.89,Royal Free Hospital,8.05,Newham General,6.4,The Royal London,0.89
E20EH,51.527044,-0.057246,North,The Royal London,0.96,Royal Free Hospital,8.03,Newham General,6.4,The Royal London,0.96
E20EJ,51.52654,-0.056662,North,The Royal London,0.91,Royal Free Hospital,8.08,Newham General,6.36,The Royal London,0.91
E20EL,51.526758,-0.055744,North,The Royal London,0.95,Royal Free Hospital,8.13,Newham General,6.3,The Royal London,0.95
E20EN,51.525287,-0.055374,North,The Royal London,0.8,Royal Free Hospital,8.22,Newham General,6.26,The Royal London,0.8
E20EQ,51.526809,-0.057155,North,The Royal London,0.94,Royal Free Hospital,8.04,Newham General,6.4,The Royal London,0.94
E20ER,51.524388,-0.055413,North,The Royal London,0.71,Royal Free Hospital,8.25,Newham General,6.26,The Royal London,0.71
E20ES,51.527936,-0.051902,North,The Royal London,1.17,Royal Free Hospital,8.34,Newham General,6.04,The Royal London,1.17
E20ET,51.527208,-0.055192,North,The Royal London,1.01,Royal Free Hospital,8.15,Newham General,6.26,The Royal London,1.01
E20EU,51.524573,-0.054079,North,The Royal London,0.77,Royal Free Hospital,8.33,Newham General,6.17,The Royal London,0.77
E20EW,51.526209,-0.056777,North,The Royal London,0.88,Royal Free Hospital,8.09,Newham General,6.36,The Royal London,0.88
E20EX,51.525019,-0.052776,North,The Royal London,0.86,Royal Free Hospital,8.4,Newham General,6.08,The Royal London,0.86
E20EY,51.52683,-0.051949,North,The Royal London,1.06,Royal Free Hospital,8.38,Newham General,6.04,The Royal London,1.06
E20EZ,51.526809,-0.052268,North,The Royal London,1.05,Royal Free Hospital,8.36,Newham General,6.06,The Royal London,1.05
E20FA,51.529189,-0.041814,North,The Royal London,1.7,Royal Free Hospital,8.95,Newham General,5.37,The Royal London,1.7
E20FB,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FD,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FE,51.528416,-0.041847,North,The Royal London,1.64,Royal Free Hospital,8.98,Newham General,5.36,The Royal London,1.64
E20FF,51.528079,-0.041631,North,The Royal London,1.63,Royal Free Hospital,9.0,Newham General,5.34,The Royal London,1.63
E20FG,51.528268,-0.041075,North,The Royal London,1.67,Royal Free Hospital,9.03,Newham General,5.3,The Royal London,1.67
E20FH,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FJ,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FL,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FN,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FP,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FQ,51.528895,-0.041452,North,The Royal London,1.7,Royal Free Hospital,8.99,Newham General,5.34,The Royal London,1.7
E20FR,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FS,51.528594,-0.041234,North,The Royal London,1.69,Royal Free Hospital,9.01,Newham General,5.32,The Royal London,1.69
E20FT,51.525019,-0.052791,North,The Royal London,0.86,Royal Free Hospital,8.39,Newham General,6.08,The Royal London,0.86
E20FU,51.526016,-0.053801,North,The Royal London,0.92,Royal Free Hospital,8.29,Newham General,6.16,The Royal London,0.92
E20FW,51.532726,-0.060392,North,The Royal London,1.58,Royal Free Hospital,7.61,Whipps Cross,6.67,The Royal London,1.58
E20FX,51.529347,-0.045383,North,The Royal London,1.55,Royal Free Hospital,8.71,Newham General,5.62,The Royal London,1.55
E20FZ,51.528809,-0.04927,North,The Royal London,1.34,Royal Free Hospital,8.48,Newham General,5.87,The Royal London,1.34
E20GA,51.526786,-0.052514,North,The Royal London,1.04,Royal Free Hospital,8.34,Newham General,6.08,The Royal London,1.04
E20GB,51.528885,-0.041409,North,The Royal London,1.7,Royal Free Hospital,8.99,Newham General,5.34,The Royal London,1.7
E20GD,51.529695,-0.043076,North,The Royal London,1.68,Royal Free Hospital,8.85,Newham General,5.46,The Royal London,1.68
E20GT,51.529463,-0.042639,North,The Royal London,1.68,Royal Free Hospital,8.89,Newham General,5.43,The Royal London,1.68
E20HA,51.52708,-0.052386,North,The Royal London,1.07,Royal Free Hospital,8.34,Newham General,6.07,The Royal London,1.07
E20HB,51.52719,-0.051934,North,The Royal London,1.1,Royal Free Hospital,8.36,Newham General,6.04,The Royal London,1.1
E20HD,51.526804,-0.052527,North,The Royal London,1.04,Royal Free Hospital,8.34,Newham General,6.08,The Royal London,1.04
E20HE,51.526453,-0.052528,North,The Royal London,1.0,Royal Free Hospital,8.35,Newham General,6.07,The Royal London,1.0
E20HF,51.527089,-0.052919,North,The Royal London,1.06,Royal Free Hospital,8.3,Newham General,6.11,The Royal London,1.06
E20HG,51.52685,-0.05858,North,The Royal London,0.93,Royal Free Hospital,7.95,Newham General,6.49,The Royal London,0.93
E20HH,51.524388,-0.055413,North,The Royal London,0.71,Royal Free Hospital,8.25,Newham General,6.26,The Royal London,0.71
E20HJ,51.526935,-0.053906,North,The Royal London,1.01,Royal Free Hospital,8.25,Newham General,6.17,The Royal London,1.01
E20HL,51.526437,-0.053739,North,The Royal London,0.97,Royal Free Hospital,8.28,Newham General,6.16,The Royal London,0.97
E20HN,51.526383,-0.053151,North,The Royal London,0.98,Royal Free Hospital,8.32,Newham General,6.12,The Royal London,0.98
E20HP,51.527008,-0.053412,North,The Royal London,1.03,Royal Free Hospital,8.27,Newham General,6.14,The Royal London,1.03
E20HQ,51.526463,-0.0558,North,The Royal London,0.92,Royal Free Hospital,8.14,Newham General,6.3,The Royal London,0.92
E20HR,51.527416,-0.053626,North,The Royal London,1.07,Royal Free Hospital,8.24,Newham General,6.16,The Royal London,1.07
E20HS,51.527483,-0.052801,North,The Royal London,1.1,Royal Free Hospital,8.3,Newham General,6.1,The Royal London,1.1
E20HT,51.527606,-0.052061,North,The Royal London,1.13,Royal Free Hospital,8.34,Newham General,6.05,The Royal London,1.13
E20HU,51.527911,-0.052047,North,The Royal London,1.16,Royal Free Hospital,8.33,Newham General,6.05,The Royal London,1.16
E20HW,51.526016,-0.053786,North,The Royal London,0.92,Royal Free Hospital,8.29,Newham General,6.16,The Royal London,0.92
E20HX,51.527638,-0.054034,North,The Royal London,1.08,Royal Free Hospital,8.21,Newham General,6.19,The Royal London,1.08
E20HY,51.527036,-0.052416,North,The Royal London,1.07,Royal Free Hospital,8.34,Newham General,6.07,The Royal London,1.07
E20HZ,51.527036,-0.052416,North,The Royal London,1.07,Royal Free Hospital,8.34,Newham General,6.07,The Royal London,1.07
E20JA,51.527821,-0.05257,North,The Royal London,1.14,Royal Free Hospital,8.3,Newham General,6.09,The Royal London,1.14
E20JD,51.52833,-0.051294,North,The Royal London,1.23,Royal Free Hospital,8.36,Newham General,6.01,The Royal London,1.23
E20JE,51.52856,-0.052164,North,The Royal London,1.23,Royal Free Hospital,8.3,Newham General,6.07,The Royal London,1.23
E20JF,51.52856,-0.052164,North,The Royal London,1.23,Royal Free Hospital,8.3,Newham General,6.07,The Royal London,1.23
E20JG,51.528373,-0.051696,North,The Royal London,1.22,Royal Free Hospital,8.33,Newham General,6.04,The Royal London,1.22
E20JH,51.5294,-0.051263,North,The Royal London,1.34,Royal Free Hospital,8.33,Newham General,6.02,The Royal London,1.34
E20JL,51.529064,-0.05109,North,The Royal London,1.31,Royal Free Hospital,8.35,Newham General,6.0,The Royal London,1.31
E20JN,51.529123,-0.050842,North,The Royal London,1.32,Royal Free Hospital,8.36,Newham General,5.99,The Royal London,1.32
E20JQ,51.528625,-0.052796,North,The Royal London,1.22,Royal Free Hospital,8.25,Newham General,6.11,The Royal London,1.22
E20JS,51.526481,-0.05097,North,The Royal London,1.06,Royal Free Hospital,8.45,Newham General,5.97,The Royal London,1.06
