Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW107UN,51.536048,-0.278446,North,Queen Charlottes',3.6,West Middlesex,7.68,Northwick Park,5.44,Queen Charlottes',3.6
NW107UP,51.539656,-0.279809,North,Queen Charlottes',3.92,West Middlesex,8.01,Northwick Park,5.06,Queen Charlottes',3.92
NW107UQ,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107UR,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107US,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107UT,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107UU,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107UW,51.537068,-0.277485,North,Queen Charlottes',3.62,West Middlesex,7.81,Northwick Park,5.38,Queen Charlottes',3.62
NW107UX,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107UY,51.536555,-0.276841,North,Queen Charlottes',3.55,West Middlesex,7.78,Northwick Park,5.46,Queen Charlottes',3.55
NW107UZ,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WA,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WB,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WD,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WE,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WF,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WG,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WH,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WJ,51.534061,-0.248126,North,Queen Charlottes',2.07,Royal Free Hospital,6.1,St Marys Hospital,5.47,Queen Charlottes',2.07
NW107WL,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WN,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WP,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WQ,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WR,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WS,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WT,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WU,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WW,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WX,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WY,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107WZ,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107XA,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107XB,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107XD,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107XE,51.534529,-0.277292,North,Queen Charlottes',3.44,West Middlesex,7.56,Northwick Park,5.62,Queen Charlottes',3.44
NW107XF,51.533366,-0.272823,North,Queen Charlottes',3.11,West Middlesex,7.59,Northwick Park,5.91,Queen Charlottes',3.11
NW107XG,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107XH,51.534309,-0.291762,North,Queen Charlottes',4.29,West Middlesex,7.16,Northwick Park,5.16,Queen Charlottes',4.29
NW107XJ,51.534358,-0.291458,North,Queen Charlottes',4.28,West Middlesex,7.17,Northwick Park,5.17,Queen Charlottes',4.28
NW107XL,51.534473,-0.29128,North,Queen Charlottes',4.27,West Middlesex,7.19,Northwick Park,5.16,Queen Charlottes',4.27
NW107XN,51.532674,-0.265496,North,Queen Charlottes',2.67,Royal Free Hospital,7.29,Northwick Park,6.27,Queen Charlottes',2.67
NW107XP,51.536057,-0.287688,North,Queen Charlottes',4.14,West Middlesex,7.44,Northwick Park,5.11,Queen Charlottes',4.14
NW107XQ,51.533487,-0.267022,North,Queen Charlottes',2.81,Royal Free Hospital,7.36,Northwick Park,6.14,Queen Charlottes',2.81
NW107XR,51.53524,-0.290271,North,Queen Charlottes',4.25,West Middlesex,7.29,Northwick Park,5.11,Queen Charlottes',4.25
NW107XS,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107XT,51.53253,-0.271024,North,Queen Charlottes',2.96,West Middlesex,7.57,Northwick Park,6.05,Queen Charlottes',2.96
NW107XU,51.534061,-0.248126,North,Queen Charlottes',2.07,Royal Free Hospital,6.1,St Marys Hospital,5.47,Queen Charlottes',2.07
NW107XW,51.533912,-0.265968,North,Queen Charlottes',2.78,Royal Free Hospital,7.28,Northwick Park,6.14,Queen Charlottes',2.78
NW107XX,51.532355,-0.270093,North,Queen Charlottes',2.89,West Middlesex,7.58,Northwick Park,6.11,Queen Charlottes',2.89
NW107XY,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107XZ,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107YA,51.53367,-0.265963,North,Queen Charlottes',2.76,Royal Free Hospital,7.29,Northwick Park,6.17,Queen Charlottes',2.76
NW107YB,51.53367,-0.265963,North,Queen Charlottes',2.76,Royal Free Hospital,7.29,Northwick Park,6.17,Queen Charlottes',2.76
NW107YE,51.53367,-0.265963,North,Queen Charlottes',2.76,Royal Free Hospital,7.29,Northwick Park,6.17,Queen Charlottes',2.76
NW107YF,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107YG,51.529676,-0.269546,North,Queen Charlottes',2.7,West Middlesex,7.35,Northwick Park,6.37,Queen Charlottes',2.7
NW107YQ,51.529668,-0.269633,North,Queen Charlottes',2.7,West Middlesex,7.34,Northwick Park,6.37,Queen Charlottes',2.7
NW107YW,51.53367,-0.265963,North,Queen Charlottes',2.76,Royal Free Hospital,7.29,Northwick Park,6.17,Queen Charlottes',2.76
NW107ZA,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZB,51.532062,-0.277702,North,Queen Charlottes',3.32,West Middlesex,7.31,Northwick Park,5.84,Queen Charlottes',3.32
NW107ZD,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZE,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZF,51.532062,-0.277702,North,Queen Charlottes',3.32,West Middlesex,7.31,Northwick Park,5.84,Queen Charlottes',3.32
NW107ZG,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZH,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZJ,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZL,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZN,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZP,51.534061,-0.248126,North,Queen Charlottes',2.07,Royal Free Hospital,6.1,St Marys Hospital,5.47,Queen Charlottes',2.07
NW107ZQ,51.532062,-0.277702,North,Queen Charlottes',3.32,West Middlesex,7.31,Northwick Park,5.84,Queen Charlottes',3.32
NW107ZR,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZS,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZT,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZU,51.53367,-0.265963,North,Queen Charlottes',2.76,Royal Free Hospital,7.29,Northwick Park,6.17,Queen Charlottes',2.76
NW107ZW,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW107ZX,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW108AA,51.53388,-0.248609,North,Queen Charlottes',2.06,Royal Free Hospital,6.14,St Marys Hospital,5.49,Queen Charlottes',2.06
NW108AB,51.534153,-0.248844,North,Queen Charlottes',2.09,Royal Free Hospital,6.15,St Marys Hospital,5.52,Queen Charlottes',2.09
NW108AD,51.534182,-0.249564,North,Queen Charlottes',2.12,Royal Free Hospital,6.19,St Marys Hospital,5.57,Queen Charlottes',2.12
NW108AE,51.53487,-0.249321,North,Queen Charlottes',2.18,Royal Free Hospital,6.15,St Marys Hospital,5.58,Queen Charlottes',2.18
NW108AF,51.542366,-0.258724,North,Queen Charlottes',3.22,Royal Free Hospital,6.56,Northwick Park,5.82,Queen Charlottes',3.22
NW108AG,51.534967,-0.249793,North,Queen Charlottes',2.2,Royal Free Hospital,6.18,St Marys Hospital,5.61,Queen Charlottes',2.2
NW108AH,51.534876,-0.251498,North,Queen Charlottes',2.25,Royal Free Hospital,6.29,St Marys Hospital,5.72,Queen Charlottes',2.25
NW108AJ,51.535116,-0.251316,North,Queen Charlottes',2.27,Royal Free Hospital,6.27,St Marys Hospital,5.72,Queen Charlottes',2.27
NW108AL,51.535759,-0.252848,North,Queen Charlottes',2.38,Royal Free Hospital,6.35,St Marys Hospital,5.84,Queen Charlottes',2.38
NW108AN,51.535963,-0.253244,North,Queen Charlottes',2.41,Royal Free Hospital,6.37,St Marys Hospital,5.87,Queen Charlottes',2.41
NW108AP,51.535781,-0.254289,North,Queen Charlottes',2.43,Royal Free Hospital,6.44,St Marys Hospital,5.94,Queen Charlottes',2.43
NW108AQ,51.544731,-0.26172,North,Queen Charlottes',3.55,Royal Free Hospital,6.73,Northwick Park,5.49,Queen Charlottes',3.55
NW108AR,51.53603,-0.25415,North,Queen Charlottes',2.45,Royal Free Hospital,6.43,St Marys Hospital,5.94,Queen Charlottes',2.45
NW108AS,51.53661,-0.254431,North,Queen Charlottes',2.51,Royal Free Hospital,6.43,St Marys Hospital,5.98,Queen Charlottes',2.51
NW108AT,51.536455,-0.254884,North,Queen Charlottes',2.52,Royal Free Hospital,6.46,St Marys Hospital,6.0,Queen Charlottes',2.52
NW108AU,51.536785,-0.255895,North,Queen Charlottes',2.58,Royal Free Hospital,6.52,St Marys Hospital,6.08,Queen Charlottes',2.58
NW108AW,51.542261,-0.259521,North,Queen Charlottes',3.24,Royal Free Hospital,6.62,Northwick Park,5.78,Queen Charlottes',3.24
NW108AX,51.536106,-0.255632,North,Queen Charlottes',2.51,Royal Free Hospital,6.52,St Marys Hospital,6.03,Queen Charlottes',2.51
NW108AY,51.535316,-0.254509,North,Queen Charlottes',2.39,Royal Free Hospital,6.48,St Marys Hospital,5.93,Queen Charlottes',2.39
NW108AZ,51.542366,-0.258724,North,Queen Charlottes',3.22,Royal Free Hospital,6.56,Northwick Park,5.82,Queen Charlottes',3.22
NW108BA,51.534437,-0.251644,North,Queen Charlottes',2.21,Royal Free Hospital,6.32,St Marys Hospital,5.71,Queen Charlottes',2.21
NW108BB,51.534166,-0.251511,North,Queen Charlottes',2.18,Royal Free Hospital,6.32,St Marys Hospital,5.69,Queen Charlottes',2.18
NW108BD,51.534136,-0.250113,North,Queen Charlottes',2.13,Royal Free Hospital,6.23,St Marys Hospital,5.6,Queen Charlottes',2.13
NW108BE,51.54084,-0.260095,North,Queen Charlottes',3.12,Royal Free Hospital,6.69,Northwick Park,5.86,Queen Charlottes',3.12
NW108BF,51.540362,-0.258786,North,Queen Charlottes',3.03,Royal Free Hospital,6.61,Northwick Park,5.96,Queen Charlottes',3.03
NW108BG,51.545125,-0.265296,North,Queen Charlottes',3.71,Royal Free Hospital,6.97,Northwick Park,5.27,Queen Charlottes',3.71
NW108BH,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW108BJ,51.539764,-0.258506,North,Queen Charlottes',2.96,Royal Free Hospital,6.61,Northwick Park,6.02,Queen Charlottes',2.96
NW108BL,51.541104,-0.260921,North,Queen Charlottes',3.17,Royal Free Hospital,6.74,Northwick Park,5.8,Queen Charlottes',3.17
NW108BN,51.541506,-0.26079,North,Queen Charlottes',3.21,Royal Free Hospital,6.72,Northwick Park,5.77,Queen Charlottes',3.21
NW108BP,51.54225,-0.262449,North,Queen Charlottes',3.34,Royal Free Hospital,6.82,Northwick Park,5.63,Queen Charlottes',3.34
NW108BQ,51.545223,-0.265826,North,Queen Charlottes',3.74,Royal Free Hospital,7.0,Northwick Park,5.24,Queen Charlottes',3.74
NW108BR,51.54225,-0.262449,North,Queen Charlottes',3.34,Royal Free Hospital,6.82,Northwick Park,5.63,Queen Charlottes',3.34
NW108BS,51.543072,-0.261466,North,Queen Charlottes',3.38,Royal Free Hospital,6.74,Northwick Park,5.62,Queen Charlottes',3.38
NW108BT,51.543613,-0.261575,North,Queen Charlottes',3.44,Royal Free Hospital,6.74,Northwick Park,5.58,Queen Charlottes',3.44
NW108BU,51.543773,-0.262002,North,Queen Charlottes',3.47,Royal Free Hospital,6.76,Northwick Park,5.54,Queen Charlottes',3.47
NW108BW,51.540023,-0.260227,North,Queen Charlottes',3.05,Royal Free Hospital,6.72,Northwick Park,5.92,Queen Charlottes',3.05
NW108BX,51.541272,-0.262588,North,Queen Charlottes',3.25,Royal Free Hospital,6.85,Northwick Park,5.7,Queen Charlottes',3.25
NW108BY,51.54185,-0.262147,North,Queen Charlottes',3.29,Royal Free Hospital,6.81,Northwick Park,5.68,Queen Charlottes',3.29
NW108BZ,51.541937,-0.260139,North,Queen Charlottes',3.23,Royal Free Hospital,6.67,Northwick Park,5.77,Queen Charlottes',3.23
NW108DA,51.542492,-0.2642,North,Queen Charlottes',3.43,Royal Free Hospital,6.93,Northwick Park,5.53,Queen Charlottes',3.43
NW108DB,51.544359,-0.264547,North,Queen Charlottes',3.61,Royal Free Hospital,6.93,Northwick Park,5.37,Queen Charlottes',3.61
NW108DD,51.543832,-0.264163,North,Queen Charlottes',3.55,Royal Free Hospital,6.91,Northwick Park,5.43,Queen Charlottes',3.55
NW108DE,51.545278,-0.264656,North,Queen Charlottes',3.71,Royal Free Hospital,6.92,Northwick Park,5.29,Queen Charlottes',3.71
NW108DF,51.539387,-0.259155,North,Queen Charlottes',2.95,Royal Free Hospital,6.66,Northwick Park,6.02,Queen Charlottes',2.95
NW108DG,51.543832,-0.264163,North,Queen Charlottes',3.55,Royal Free Hospital,6.91,Northwick Park,5.43,Queen Charlottes',3.55
NW108DH,51.544817,-0.263909,North,Queen Charlottes',3.63,Royal Free Hospital,6.87,Northwick Park,5.37,Queen Charlottes',3.63
NW108DJ,51.543435,-0.263486,North,Queen Charlottes',3.49,Royal Free Hospital,6.87,Northwick Park,5.49,Queen Charlottes',3.49
NW108DL,51.54545,-0.263539,North,Queen Charlottes',3.68,Royal Free Hospital,6.84,Northwick Park,5.34,Queen Charlottes',3.68
NW108DN,51.545164,-0.263636,North,Queen Charlottes',3.66,Royal Free Hospital,6.85,Northwick Park,5.36,Queen Charlottes',3.66
NW108DP,51.543089,-0.263211,North,Queen Charlottes',3.45,Royal Free Hospital,6.86,Northwick Park,5.53,Queen Charlottes',3.45
NW108DQ,51.540129,-0.260656,North,Queen Charlottes',3.07,Royal Free Hospital,6.75,Northwick Park,5.89,Queen Charlottes',3.07
NW108DR,51.543089,-0.263211,North,Queen Charlottes',3.45,Royal Free Hospital,6.86,Northwick Park,5.53,Queen Charlottes',3.45
NW108DS,51.542625,-0.262868,North,Queen Charlottes',3.39,Royal Free Hospital,6.84,Northwick Park,5.58,Queen Charlottes',3.39
NW108DT,51.545068,-0.263222,North,Queen Charlottes',3.63,Royal Free Hospital,6.82,Northwick Park,5.38,Queen Charlottes',3.63
NW108DU,51.542535,-0.260996,North,Queen Charlottes',3.31,Royal Free Hospital,6.72,Northwick Park,5.69,Queen Charlottes',3.31
NW108DW,51.54591,-0.263622,North,Queen Charlottes',3.73,Royal Free Hospital,6.84,Northwick Park,5.3,Queen Charlottes',3.73
NW108DX,51.542238,-0.261022,North,Queen Charlottes',3.29,Royal Free Hospital,6.72,Northwick Park,5.71,Queen Charlottes',3.29
NW108DY,51.5422,-0.26023,North,Queen Charlottes',3.25,Royal Free Hospital,6.67,Northwick Park,5.75,Queen Charlottes',3.25
NW108DZ,51.543115,-0.260686,North,Queen Charlottes',3.36,Royal Free Hospital,6.68,Northwick Park,5.66,Queen Charlottes',3.36
NW108EA,51.542661,-0.260444,North,Queen Charlottes',3.31,Royal Free Hospital,6.68,Northwick Park,5.71,Queen Charlottes',3.31
NW108EB,51.543248,-0.260594,North,Queen Charlottes',3.37,Royal Free Hospital,6.67,Northwick Park,5.65,Queen Charlottes',3.37
NW108ED,51.5437,-0.26075,North,Queen Charlottes',3.42,Royal Free Hospital,6.68,Northwick Park,5.61,Queen Charlottes',3.42
NW108EE,51.544166,-0.261223,North,Queen Charlottes',3.48,Royal Free Hospital,6.7,Northwick Park,5.55,Queen Charlottes',3.48
NW108EF,51.538876,-0.260444,North,Queen Charlottes',2.95,Royal Free Hospital,6.76,Northwick Park,5.99,Queen Charlottes',2.95
NW108EG,51.5448,-0.262179,North,Queen Charlottes',3.57,Royal Free Hospital,6.76,Northwick Park,5.46,Queen Charlottes',3.57
NW108EH,51.544908,-0.260315,North,Queen Charlottes',3.52,Royal Free Hospital,6.63,Northwick Park,5.55,Queen Charlottes',3.52
NW108EJ,51.544304,-0.260265,North,Queen Charlottes',3.46,Royal Free Hospital,6.63,Northwick Park,5.6,Queen Charlottes',3.46
NW108EL,51.543903,-0.259877,North,Queen Charlottes',3.41,Royal Free Hospital,6.61,Northwick Park,5.64,Queen Charlottes',3.41
NW108EN,51.543473,-0.259994,North,Queen Charlottes',3.37,Royal Free Hospital,6.63,Northwick Park,5.67,Queen Charlottes',3.37
NW108EP,51.543114,-0.260051,North,Queen Charlottes',3.34,Royal Free Hospital,6.64,Northwick Park,5.69,Queen Charlottes',3.34
NW108EQ,51.539688,-0.260629,North,Queen Charlottes',3.03,Royal Free Hospital,6.75,Northwick Park,5.92,Queen Charlottes',3.03
NW108ER,51.542307,-0.259592,North,Queen Charlottes',3.24,Royal Free Hospital,6.62,Northwick Park,5.78,Queen Charlottes',3.24
NW108ES,51.539305,-0.261523,North,Queen Charlottes',3.03,Royal Free Hospital,6.82,Northwick Park,5.91,Queen Charlottes',3.03
NW108ET,51.53936,-0.262156,North,Queen Charlottes',3.06,Royal Free Hospital,6.87,Northwick Park,5.87,Queen Charlottes',3.06
NW108EU,51.539092,-0.262339,North,Queen Charlottes',3.05,Royal Free Hospital,6.88,Northwick Park,5.88,Queen Charlottes',3.05
NW108EW,51.538994,-0.259949,North,Queen Charlottes',2.94,Royal Free Hospital,6.73,Northwick Park,6.01,Queen Charlottes',2.94
NW108EX,51.539772,-0.262097,North,Queen Charlottes',3.1,Royal Free Hospital,6.85,Northwick Park,5.84,Queen Charlottes',3.1
NW108EY,51.540645,-0.260924,North,Queen Charlottes',3.13,Royal Free Hospital,6.75,Northwick Park,5.83,Queen Charlottes',3.13
NW108EZ,51.538783,-0.257837,North,Queen Charlottes',2.84,Royal Free Hospital,6.59,Northwick Park,6.13,Queen Charlottes',2.84
NW108FA,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW108FB,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW108FD,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW108FE,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
NW108FF,51.542261,-0.259521,North,Queen Charlottes',3.24,Royal Free Hospital,6.62,Northwick Park,5.78,Queen Charlottes',3.24
NW108FG,51.542261,-0.259521,North,Queen Charlottes',3.24,Royal Free Hospital,6.62,Northwick Park,5.78,Queen Charlottes',3.24
NW108FH,51.533956,-0.248275,North,Queen Charlottes',2.06,Royal Free Hospital,6.12,St Marys Hospital,5.48,Queen Charlottes',2.06
