Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W13 9YN,51.508916,-0.320014,North,West Middlesex,3.97,West Middlesex,3.97,Northwick Park,7.54,Queen Charlottes',5.86
W13 9YP,51.508582,-0.319816,North,West Middlesex,3.94,West Middlesex,3.94,Northwick Park,7.58,Queen Charlottes',5.85
W13 9YQ,51.508985,-0.321034,North,West Middlesex,3.98,West Middlesex,3.98,Northwick Park,7.53,Queen Charlottes',5.93
W13 9YR,51.509404,-0.319578,North,West Middlesex,4.03,West Middlesex,4.03,Northwick Park,7.49,Queen Charlottes',5.82
W13 9YS,51.50834,-0.32056,North,West Middlesex,3.91,West Middlesex,3.91,Northwick Park,7.6,Queen Charlottes',5.91
W13 9YT,51.507069,-0.319736,North,West Middlesex,3.77,West Middlesex,3.77,Northwick Park,7.74,Queen Charlottes',5.88
W13 9YU,51.507995,-0.319759,North,West Middlesex,3.87,West Middlesex,3.87,Northwick Park,7.64,Queen Charlottes',5.86
W13 9YW,51.508592,-0.319903,North,West Middlesex,3.94,West Middlesex,3.94,Northwick Park,7.57,Queen Charlottes',5.86
W13 9YX,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9YY,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9YZ,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZA,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZB,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZD,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZE,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZF,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZG,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZH,51.505136,-0.319764,North,West Middlesex,3.56,West Middlesex,3.56,Northwick Park,7.96,Queen Charlottes',5.92
W13 9ZJ,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZL,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZN,51.505136,-0.319764,North,West Middlesex,3.56,West Middlesex,3.56,Northwick Park,7.96,Queen Charlottes',5.92
W13 9ZP,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZQ,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZR,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZS,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZT,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZU,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZW,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZX,51.505136,-0.319764,North,West Middlesex,3.56,West Middlesex,3.56,Northwick Park,7.96,Queen Charlottes',5.92
W13 9ZY,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W13 9ZZ,51.513921,-0.321631,North,West Middlesex,4.52,West Middlesex,4.52,Northwick Park,6.98,Queen Charlottes',5.91
W3  8JU,51.49577,-0.281557,North,West Middlesex,3.91,West Middlesex,3.91,St Marys Hospital,7.83,Queen Charlottes',3.92
W3  8JX,51.494807,-0.281507,North,West Middlesex,3.84,West Middlesex,3.84,St Marys Hospital,7.86,Queen Charlottes',3.98
W3  8LE,51.4961,-0.282545,North,West Middlesex,3.88,West Middlesex,3.88,St Marys Hospital,7.89,Queen Charlottes',3.95
W3  8LF,51.494862,-0.28283,North,West Middlesex,3.77,West Middlesex,3.77,St Marys Hospital,7.95,Queen Charlottes',4.05
W3  8LG,51.495763,-0.282926,North,West Middlesex,3.83,West Middlesex,3.83,St Marys Hospital,7.92,Queen Charlottes',4.0
W3  8LQ,51.499474,-0.286985,North,West Middlesex,3.92,West Middlesex,3.92,St Marys Hospital,8.08,Queen Charlottes',4.01
W4  2SA,51.478387,-0.260811,North,West Middlesex,4.47,West Middlesex,4.47,St Marys Hospital,7.42,Queen Charlottes',4.62
W4  2SB,51.476308,-0.25765,North,West Middlesex,4.67,West Middlesex,4.67,St Marys Hospital,7.38,Queen Charlottes',4.76
W4  2SD,51.477486,-0.260082,North,West Middlesex,4.51,West Middlesex,4.51,St Marys Hospital,7.43,Queen Charlottes',4.69
W4  2SE,51.477143,-0.260599,North,West Middlesex,4.47,West Middlesex,4.47,St Marys Hospital,7.49,Queen Charlottes',4.74
W4  2SF,51.476754,-0.259822,North,West Middlesex,4.52,West Middlesex,4.52,St Marys Hospital,7.47,Queen Charlottes',4.76
W4  2SG,51.476934,-0.259268,North,West Middlesex,4.56,West Middlesex,4.56,St Marys Hospital,7.43,Queen Charlottes',4.73
W4  2SH,51.473573,-0.256372,North,West Middlesex,4.75,West Middlesex,4.75,St Marys Hospital,7.5,Queen Charlottes',5.02
W4  2SQ,51.47664,-0.258818,North,West Middlesex,4.59,West Middlesex,4.59,St Marys Hospital,7.42,Queen Charlottes',4.75
W4  2SX,51.47547,-0.256343,North,West Middlesex,4.75,West Middlesex,4.75,St Marys Hospital,7.37,Queen Charlottes',4.82
W4  2TA,51.476393,-0.25913,North,West Middlesex,4.57,West Middlesex,4.57,St Marys Hospital,7.46,Queen Charlottes',4.78
W4  2TB,51.476107,-0.25868,North,West Middlesex,4.6,West Middlesex,4.6,St Marys Hospital,7.45,Queen Charlottes',4.8
W4  2TD,51.475836,-0.257985,North,West Middlesex,4.64,West Middlesex,4.64,St Marys Hospital,7.43,Queen Charlottes',4.82
W4  2TE,51.476316,-0.258211,North,West Middlesex,4.63,West Middlesex,4.63,St Marys Hospital,7.41,Queen Charlottes',4.77
W4  2TF,51.476366,-0.257302,North,West Middlesex,4.69,West Middlesex,4.69,St Marys Hospital,7.36,Queen Charlottes',4.75
W4  3AA,51.490817,-0.282254,North,West Middlesex,3.54,West Middlesex,3.54,St Marys Hospital,8.06,Queen Charlottes',4.31
W4  3AD,51.490272,-0.281346,North,West Middlesex,3.56,West Middlesex,3.56,St Marys Hospital,8.03,Queen Charlottes',4.31
W4  3AE,51.488833,-0.285001,North,West Middlesex,3.26,West Middlesex,3.26,St Marys Hospital,8.32,Queen Charlottes',4.6
W4  3AF,51.488564,-0.284464,North,West Middlesex,3.27,West Middlesex,3.27,St Marys Hospital,8.3,Queen Charlottes',4.59
W4  3AG,51.489803,-0.28557,North,West Middlesex,3.28,West Middlesex,3.28,St Marys Hospital,8.32,Queen Charlottes',4.56
W4  3AH,51.490243,-0.280613,North,West Middlesex,3.6,West Middlesex,3.6,St Marys Hospital,7.98,Queen Charlottes',4.27
W4  3AJ,51.484656,-0.276681,North,West Middlesex,3.57,West Middlesex,3.57,St Marys Hospital,7.99,Queen Charlottes',4.55
W4  3AL,51.489842,-0.28142,North,West Middlesex,3.53,West Middlesex,3.53,St Marys Hospital,8.05,Queen Charlottes',4.34
W4  3AN,51.476509,-0.267564,North,West Middlesex,3.99,West Middlesex,3.99,St Marys Hospital,7.92,Queen Charlottes',4.99
W4  3AP,51.48987,-0.284573,North,West Middlesex,3.35,West Middlesex,3.35,St Marys Hospital,8.25,Queen Charlottes',4.5
W4  3AQ,51.490666,-0.281807,North,West Middlesex,3.55,West Middlesex,3.55,St Marys Hospital,8.04,Queen Charlottes',4.3
W4  3AR,51.490177,-0.2822,North,West Middlesex,3.5,West Middlesex,3.5,St Marys Hospital,8.09,Queen Charlottes',4.36
W4  3AS,51.490586,-0.282515,North,West Middlesex,3.51,West Middlesex,3.51,St Marys Hospital,8.09,Queen Charlottes',4.34
W4  3AT,51.490164,-0.283756,North,West Middlesex,3.41,West Middlesex,3.41,St Marys Hospital,8.19,Queen Charlottes',4.44
W4  3AU,51.490356,-0.284562,North,West Middlesex,3.38,West Middlesex,3.38,St Marys Hospital,8.23,Queen Charlottes',4.46
W4  3AW,51.482159,-0.270173,North,West Middlesex,3.92,West Middlesex,3.92,St Marys Hospital,7.73,Queen Charlottes',4.53
W4  3AX,51.489942,-0.285233,North,West Middlesex,3.31,West Middlesex,3.31,St Marys Hospital,8.29,Queen Charlottes',4.53
W4  3AY,51.49052,-0.284109,North,West Middlesex,3.41,West Middlesex,3.41,St Marys Hospital,8.2,Queen Charlottes',4.43
W4  3AZ,51.489096,-0.285755,North,West Middlesex,3.23,West Middlesex,3.23,St Marys Hospital,8.36,Queen Charlottes',4.62
W4  3BA,51.476509,-0.267564,North,West Middlesex,3.99,West Middlesex,3.99,St Marys Hospital,7.92,Queen Charlottes',4.99
W4  3BB,51.48951,-0.280294,North,West Middlesex,3.58,West Middlesex,3.58,St Marys Hospital,7.99,Queen Charlottes',4.31
W4  3BD,51.488743,-0.280698,North,West Middlesex,3.51,West Middlesex,3.51,St Marys Hospital,8.05,Queen Charlottes',4.39
W4  3BE,51.48867,-0.281219,North,West Middlesex,3.47,West Middlesex,3.47,St Marys Hospital,8.09,Queen Charlottes',4.43
W4  3BF,51.488678,-0.286627,North,West Middlesex,3.15,West Middlesex,3.15,St Marys Hospital,8.43,Queen Charlottes',4.69
W4  3BG,51.488543,-0.2818,North,West Middlesex,3.43,West Middlesex,3.43,St Marys Hospital,8.13,Queen Charlottes',4.46
W4  3BH,51.489509,-0.280813,North,West Middlesex,3.55,West Middlesex,3.55,St Marys Hospital,8.03,Queen Charlottes',4.34
W4  3BJ,51.489654,-0.280223,North,West Middlesex,3.59,West Middlesex,3.59,St Marys Hospital,7.98,Queen Charlottes',4.3
W4  3BL,51.488448,-0.280824,North,West Middlesex,3.49,West Middlesex,3.49,St Marys Hospital,8.07,Queen Charlottes',4.42
W4  3BN,51.488116,-0.279627,North,West Middlesex,3.54,West Middlesex,3.54,St Marys Hospital,8.01,Queen Charlottes',4.39
W4  3BP,51.489109,-0.284184,North,West Middlesex,3.32,West Middlesex,3.32,St Marys Hospital,8.26,Queen Charlottes',4.54
W4  3BQ,51.488761,-0.282555,North,West Middlesex,3.4,West Middlesex,3.4,St Marys Hospital,8.17,Queen Charlottes',4.48
W4  3BS,51.489456,-0.284574,North,West Middlesex,3.32,West Middlesex,3.32,St Marys Hospital,8.27,Queen Charlottes',4.53
W4  3BT,51.489434,-0.282415,North,West Middlesex,3.45,West Middlesex,3.45,St Marys Hospital,8.13,Queen Charlottes',4.42
W4  3BU,51.489091,-0.282327,North,West Middlesex,3.43,West Middlesex,3.43,St Marys Hospital,8.14,Queen Charlottes',4.45
W4  3BW,51.48838,-0.279847,North,West Middlesex,3.54,West Middlesex,3.54,St Marys Hospital,8.01,Queen Charlottes',4.38
W4  3BX,51.487727,-0.279454,North,West Middlesex,3.53,West Middlesex,3.53,St Marys Hospital,8.02,Queen Charlottes',4.42
W4  3BY,51.488378,-0.277255,North,West Middlesex,3.7,West Middlesex,3.7,St Marys Hospital,7.85,Queen Charlottes',4.26
W4  3BZ,51.487615,-0.277341,North,West Middlesex,3.66,West Middlesex,3.66,St Marys Hospital,7.89,Queen Charlottes',4.33
W4  3DA,51.489601,-0.279692,North,West Middlesex,3.62,West Middlesex,3.62,St Marys Hospital,7.95,Queen Charlottes',4.28
W4  3DB,51.489201,-0.280047,North,West Middlesex,3.57,West Middlesex,3.57,St Marys Hospital,7.99,Queen Charlottes',4.33
W4  3DD,51.488748,-0.279214,North,West Middlesex,3.6,West Middlesex,3.6,St Marys Hospital,7.96,Queen Charlottes',4.32
W4  3DE,51.488985,-0.277577,North,West Middlesex,3.71,West Middlesex,3.71,St Marys Hospital,7.84,Queen Charlottes',4.23
W4  3DF,51.487937,-0.278467,North,West Middlesex,3.6,West Middlesex,3.6,St Marys Hospital,7.95,Queen Charlottes',4.35
W4  3DG,51.487307,-0.278447,North,West Middlesex,3.57,West Middlesex,3.57,St Marys Hospital,7.97,Queen Charlottes',4.4
W4  3DH,51.489115,-0.27848,North,West Middlesex,3.66,West Middlesex,3.66,St Marys Hospital,7.89,Queen Charlottes',4.26
W4  3DJ,51.489126,-0.277414,North,West Middlesex,3.73,West Middlesex,3.73,St Marys Hospital,7.83,Queen Charlottes',4.21
W4  3DL,51.488849,-0.27813,North,West Middlesex,3.67,West Middlesex,3.67,St Marys Hospital,7.88,Queen Charlottes',4.26
W4  3DP,51.485955,-0.272737,North,West Middlesex,3.88,West Middlesex,3.88,St Marys Hospital,7.68,Queen Charlottes',4.27
W4  3DQ,51.487152,-0.277675,North,West Middlesex,3.61,West Middlesex,3.61,St Marys Hospital,7.93,Queen Charlottes',4.38
W4  3DR,51.485956,-0.273414,North,West Middlesex,3.83,West Middlesex,3.83,St Marys Hospital,7.73,Queen Charlottes',4.3
W4  3DS,51.487064,-0.273516,North,West Middlesex,3.87,West Middlesex,3.87,St Marys Hospital,7.68,Queen Charlottes',4.21
W4  3DT,51.48721,-0.273093,North,West Middlesex,3.91,West Middlesex,3.91,St Marys Hospital,7.64,Queen Charlottes',4.18
W4  3DW,51.48831,-0.278798,North,West Middlesex,3.6,West Middlesex,3.6,St Marys Hospital,7.95,Queen Charlottes',4.34
W4  3EL,51.482629,-0.265489,North,West Middlesex,4.24,West Middlesex,4.24,St Marys Hospital,7.43,Queen Charlottes',4.32
W4  3EQ,51.485522,-0.268951,North,West Middlesex,4.11,West Middlesex,4.11,St Marys Hospital,7.47,Queen Charlottes',4.17
W4  3ET,51.481587,-0.264981,North,West Middlesex,4.25,West Middlesex,4.25,St Marys Hospital,7.46,Queen Charlottes',4.41
W4  3EU,51.481083,-0.264338,North,West Middlesex,4.28,West Middlesex,4.28,St Marys Hospital,7.45,Queen Charlottes',4.44
W4  3EW,51.482444,-0.265769,North,West Middlesex,4.22,West Middlesex,4.22,St Marys Hospital,7.45,Queen Charlottes',4.35
W4  3EX,51.482676,-0.267431,North,West Middlesex,4.11,West Middlesex,4.11,St Marys Hospital,7.54,Queen Charlottes',4.38
W4  3FD,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3FE,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3FL,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3FN,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3FP,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3FS,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3FT,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3FX,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3GE,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3GG,51.48526,-0.273771,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.78,Queen Charlottes',4.38
W4  3GJ,51.48526,-0.273771,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.78,Queen Charlottes',4.38
W4  3GL,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3GN,51.48526,-0.273771,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.78,Queen Charlottes',4.38
W4  3GR,51.48526,-0.273771,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.78,Queen Charlottes',4.38
W4  3GT,51.485279,-0.273871,North,West Middlesex,3.78,West Middlesex,3.78,St Marys Hospital,7.79,Queen Charlottes',4.38
W4  3HA,51.480621,-0.265291,North,West Middlesex,4.21,West Middlesex,4.21,St Marys Hospital,7.53,Queen Charlottes',4.51
W4  3HB,51.481128,-0.267899,North,West Middlesex,4.04,West Middlesex,4.04,St Marys Hospital,7.66,Queen Charlottes',4.55
W4  3HD,51.481536,-0.267567,North,West Middlesex,4.07,West Middlesex,4.07,St Marys Hospital,7.61,Queen Charlottes',4.5
W4  3HF,51.480781,-0.267013,North,West Middlesex,4.09,West Middlesex,4.09,St Marys Hospital,7.62,Queen Charlottes',4.55
W4  3HN,51.48884,-0.283042,North,West Middlesex,3.37,West Middlesex,3.37,St Marys Hospital,8.2,Queen Charlottes',4.5
W4  3HP,51.482953,-0.267953,North,West Middlesex,4.09,West Middlesex,4.09,St Marys Hospital,7.55,Queen Charlottes',4.37
W4  3HR,51.482256,-0.268807,North,West Middlesex,4.01,West Middlesex,4.01,St Marys Hospital,7.64,Queen Charlottes',4.47
W4  3HS,51.4831,-0.268798,North,West Middlesex,4.04,West Middlesex,4.04,St Marys Hospital,7.6,Queen Charlottes',4.39
W4  3HT,51.484022,-0.269094,North,West Middlesex,4.04,West Middlesex,4.04,St Marys Hospital,7.56,Queen Charlottes',4.31
W4  3HU,51.484177,-0.267994,North,West Middlesex,4.12,West Middlesex,4.12,St Marys Hospital,7.49,Queen Charlottes',4.26
W4  3HW,51.482988,-0.270329,North,West Middlesex,3.93,West Middlesex,3.93,St Marys Hospital,7.69,Queen Charlottes',4.45
W4  3HX,51.481852,-0.266483,North,West Middlesex,4.16,West Middlesex,4.16,St Marys Hospital,7.53,Queen Charlottes',4.43
W4  3JA,51.486164,-0.269805,North,West Middlesex,4.07,West Middlesex,4.07,St Marys Hospital,7.49,Queen Charlottes',4.14
W4  3JB,51.48663,-0.270925,North,West Middlesex,4.02,West Middlesex,4.02,St Marys Hospital,7.54,Queen Charlottes',4.14
W4  3JD,51.48592,-0.271543,North,West Middlesex,3.95,West Middlesex,3.95,St Marys Hospital,7.61,Queen Charlottes',4.23
W4  3JE,51.485803,-0.269704,North,West Middlesex,4.07,West Middlesex,4.07,St Marys Hospital,7.51,Queen Charlottes',4.17
W4  3JF,51.486266,-0.269398,North,West Middlesex,4.11,West Middlesex,4.11,St Marys Hospital,7.46,Queen Charlottes',4.11
W4  3JG,51.485371,-0.269677,North,West Middlesex,4.05,West Middlesex,4.05,St Marys Hospital,7.53,Queen Charlottes',4.21
W4  3JH,51.485709,-0.271868,North,West Middlesex,3.92,West Middlesex,3.92,St Marys Hospital,7.64,Queen Charlottes',4.26
W4  3JJ,51.485321,-0.272401,North,West Middlesex,3.87,West Middlesex,3.87,St Marys Hospital,7.7,Queen Charlottes',4.32
W4  3JL,51.484669,-0.273333,North,West Middlesex,3.79,West Middlesex,3.79,St Marys Hospital,7.79,Queen Charlottes',4.41
W4  3JN,51.484743,-0.27217,North,West Middlesex,3.87,West Middlesex,3.87,St Marys Hospital,7.71,Queen Charlottes',4.36
W4  3JQ,51.485526,-0.271068,North,West Middlesex,3.97,West Middlesex,3.97,St Marys Hospital,7.6,Queen Charlottes',4.25
W4  3JT,51.487192,-0.272431,North,West Middlesex,3.95,West Middlesex,3.95,St Marys Hospital,7.6,Queen Charlottes',4.15
W4  3JU,51.485779,-0.27054,North,West Middlesex,4.01,West Middlesex,4.01,St Marys Hospital,7.56,Queen Charlottes',4.2
W4  3JW,51.487766,-0.272352,North,West Middlesex,3.98,West Middlesex,3.98,St Marys Hospital,7.57,Queen Charlottes',4.1
W4  3JX,51.484852,-0.270488,North,West Middlesex,3.98,West Middlesex,3.98,St Marys Hospital,7.6,Queen Charlottes',4.29
W4  3JY,51.486556,-0.271432,North,West Middlesex,3.99,West Middlesex,3.99,St Marys Hospital,7.57,Queen Charlottes',4.17
W4  3JZ,51.486428,-0.271855,North,West Middlesex,3.95,West Middlesex,3.95,St Marys Hospital,7.61,Queen Charlottes',4.2
W4  3LA,51.48467,-0.269732,North,West Middlesex,4.02,West Middlesex,4.02,St Marys Hospital,7.57,Queen Charlottes',4.27
W4  3LB,51.48408,-0.2718,North,West Middlesex,3.87,West Middlesex,3.87,St Marys Hospital,7.72,Queen Charlottes',4.41
W4  3LD,51.483658,-0.271859,North,West Middlesex,3.85,West Middlesex,3.85,St Marys Hospital,7.75,Queen Charlottes',4.45
W4  3LE,51.48467,-0.269732,North,West Middlesex,4.02,West Middlesex,4.02,St Marys Hospital,7.57,Queen Charlottes',4.27
W4  3LF,51.48467,-0.269732,North,West Middlesex,4.02,West Middlesex,4.02,St Marys Hospital,7.57,Queen Charlottes',4.27
W4  3LH,51.486281,-0.272235,North,West Middlesex,3.92,West Middlesex,3.92,St Marys Hospital,7.64,Queen Charlottes',4.22
W4  3LJ,51.486638,-0.272668,North,West Middlesex,3.91,West Middlesex,3.91,St Marys Hospital,7.65,Queen Charlottes',4.21
W4  3LL,51.487151,-0.274564,North,West Middlesex,3.81,West Middlesex,3.81,St Marys Hospital,7.74,Queen Charlottes',4.25
W4  3LN,51.486225,-0.274585,North,West Middlesex,3.77,West Middlesex,3.77,St Marys Hospital,7.78,Queen Charlottes',4.33
W4  3LP,51.487616,-0.273769,North,West Middlesex,3.88,West Middlesex,3.88,St Marys Hospital,7.67,Queen Charlottes',4.17
W4  3LQ,51.482867,-0.270664,North,West Middlesex,3.9,West Middlesex,3.9,St Marys Hospital,7.72,Queen Charlottes',4.48
W4  3LR,51.487721,-0.274802,North,West Middlesex,3.82,West Middlesex,3.82,St Marys Hospital,7.73,Queen Charlottes',4.21
W4  3LS,51.487825,-0.27572,North,West Middlesex,3.77,West Middlesex,3.77,St Marys Hospital,7.78,Queen Charlottes',4.24
W4  3LT,51.487334,-0.275998,North,West Middlesex,3.73,West Middlesex,3.73,St Marys Hospital,7.82,Queen Charlottes',4.29
W4  3LU,51.486671,-0.275533,North,West Middlesex,3.73,West Middlesex,3.73,St Marys Hospital,7.82,Queen Charlottes',4.33
W4  3LW,51.485222,-0.273658,North,West Middlesex,3.79,West Middlesex,3.79,St Marys Hospital,7.78,Queen Charlottes',4.38
W4  3LX,51.486532,-0.276503,North,West Middlesex,3.66,West Middlesex,3.66,St Marys Hospital,7.89,Queen Charlottes',4.38
W4  3LY,51.487956,-0.274246,North,West Middlesex,3.87,West Middlesex,3.87,St Marys Hospital,7.68,Queen Charlottes',4.16
W4  3LZ,51.488092,-0.27558,North,West Middlesex,3.79,West Middlesex,3.79,St Marys Hospital,7.76,Queen Charlottes',4.21
