Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE270NF,51.430762,-0.113063,South,St. Georges Hospital,4.3,West Middlesex,15.42,Croydon University,4.45,St. Georges Hospital,4.3
SE270NG,51.430096,-0.113062,South,St. Georges Hospital,4.29,West Middlesex,15.45,Croydon University,4.37,St. Georges Hospital,4.29
SE270PB,51.431613,-0.113431,South,St. Georges Hospital,4.28,West Middlesex,15.37,Croydon University,4.54,St. Georges Hospital,4.28
SE270PN,51.432155,-0.113581,South,St. Georges Hospital,4.28,West Middlesex,15.34,Croydon University,4.6,St. Georges Hospital,4.28
SM4 5HA,51.407389,-0.163374,South,St. Georges Hospital,2.35,Epsom Hospital,11.82,St Heliers Hospital,3.28,St. Georges Hospital,2.35
SW111AA,51.464444,-0.164298,South,St. Georges Hospital,4.19,West Middlesex,11.17,Croydon University,9.0,St. Georges Hospital,4.19
SW111AB,51.464444,-0.164298,South,St. Georges Hospital,4.19,West Middlesex,11.17,Croydon University,9.0,St. Georges Hospital,4.19
SW111AD,51.462121,-0.173342,South,St. Georges Hospital,3.87,West Middlesex,10.57,Croydon University,9.05,St. Georges Hospital,3.87
SW111AE,51.461883,-0.174258,South,St. Georges Hospital,3.85,West Middlesex,10.51,Croydon University,9.06,St. Georges Hospital,3.85
SW111AF,51.460421,-0.168169,South,St. Georges Hospital,3.71,West Middlesex,10.95,Croydon University,8.72,St. Georges Hospital,3.71
SW111AG,51.461432,-0.171804,South,St. Georges Hospital,3.8,West Middlesex,10.69,Croydon University,8.93,St. Georges Hospital,3.8
SW111AH,51.461566,-0.171726,South,St. Georges Hospital,3.82,West Middlesex,10.69,Croydon University,8.94,St. Georges Hospital,3.82
SW111AJ,51.461148,-0.171455,South,St. Georges Hospital,3.77,West Middlesex,10.71,Croydon University,8.89,St. Georges Hospital,3.77
SW111AL,51.46147,-0.170737,South,St. Georges Hospital,3.81,West Middlesex,10.76,Croydon University,8.9,St. Georges Hospital,3.81
SW111AN,51.461298,-0.171867,South,St. Georges Hospital,3.79,West Middlesex,10.68,Croydon University,8.92,St. Georges Hospital,3.79
SW111AP,51.461362,-0.17136,South,St. Georges Hospital,3.8,West Middlesex,10.72,Croydon University,8.91,St. Georges Hospital,3.8
SW111AQ,51.461567,-0.171237,South,St. Georges Hospital,3.82,West Middlesex,10.72,Croydon University,8.93,St. Georges Hospital,3.82
SW111AR,51.461255,-0.170832,South,St. Georges Hospital,3.79,West Middlesex,10.76,Croydon University,8.88,St. Georges Hospital,3.79
SW111AS,51.461033,-0.17097,South,St. Georges Hospital,3.76,West Middlesex,10.75,Croydon University,8.87,St. Georges Hospital,3.76
SW111AT,51.463639,-0.163999,South,St. Georges Hospital,4.11,West Middlesex,11.2,Croydon University,8.91,St. Georges Hospital,4.11
SW111AU,51.463639,-0.163999,South,St. Georges Hospital,4.11,West Middlesex,11.2,Croydon University,8.91,St. Georges Hospital,4.11
SW111AY,51.463639,-0.163999,South,St. Georges Hospital,4.11,West Middlesex,11.2,Croydon University,8.91,St. Georges Hospital,4.11
SW111BA,51.459925,-0.163482,South,St. Georges Hospital,3.71,West Middlesex,11.28,Croydon University,8.52,St. Georges Hospital,3.71
SW111BB,51.459441,-0.165794,South,St. Georges Hospital,3.63,West Middlesex,11.13,Croydon University,8.54,St. Georges Hospital,3.63
SW111BD,51.459103,-0.167229,South,St. Georges Hospital,3.58,West Middlesex,11.04,Croydon University,8.56,St. Georges Hospital,3.58
SW111BE,51.458859,-0.167152,South,St. Georges Hospital,3.55,West Middlesex,11.04,Croydon University,8.53,St. Georges Hospital,3.55
SW111BG,51.459347,-0.165031,South,St. Georges Hospital,3.63,West Middlesex,11.18,Croydon University,8.51,St. Georges Hospital,3.63
SW111BH,51.459399,-0.163172,South,St. Georges Hospital,3.66,West Middlesex,11.31,Croydon University,8.46,St. Georges Hospital,3.66
SW111BJ,51.459164,-0.163081,South,St. Georges Hospital,3.64,West Middlesex,11.32,Croydon University,8.43,St. Georges Hospital,3.64
SW111BL,51.459031,-0.164929,South,St. Georges Hospital,3.59,West Middlesex,11.19,Croydon University,8.48,St. Georges Hospital,3.59
SW111BN,51.458805,-0.164866,South,St. Georges Hospital,3.57,West Middlesex,11.2,Croydon University,8.45,St. Georges Hospital,3.57
SW111BP,51.458088,-0.167874,South,St. Georges Hospital,3.46,West Middlesex,11.01,Croydon University,8.48,St. Georges Hospital,3.46
SW111BQ,51.459643,-0.16318,South,St. Georges Hospital,3.69,West Middlesex,11.31,Croydon University,8.48,St. Georges Hospital,3.69
SW111BS,51.463161,-0.16851,South,St. Georges Hospital,4.01,West Middlesex,10.89,Croydon University,9.0,St. Georges Hospital,4.01
SW111BT,51.463161,-0.16851,South,St. Georges Hospital,4.01,West Middlesex,10.89,Croydon University,9.0,St. Georges Hospital,4.01
SW111BU,51.463395,-0.170243,South,St. Georges Hospital,4.03,West Middlesex,10.77,Croydon University,9.08,St. Georges Hospital,4.03
SW111BW,51.45824,-0.168401,South,St. Georges Hospital,3.47,West Middlesex,10.97,Croydon University,8.51,St. Georges Hospital,3.47
SW111DA,51.45875,-0.171076,South,St. Georges Hospital,3.51,West Middlesex,10.78,Croydon University,8.65,St. Georges Hospital,3.51
SW111DB,51.45757,-0.169881,South,St. Georges Hospital,3.38,West Middlesex,10.88,Croydon University,8.49,St. Georges Hospital,3.38
SW111DD,51.457895,-0.170545,South,St. Georges Hospital,3.41,West Middlesex,10.83,Croydon University,8.55,St. Georges Hospital,3.41
SW111DE,51.458817,-0.171948,South,St. Georges Hospital,3.51,West Middlesex,10.72,Croydon University,8.68,St. Georges Hospital,3.51
SW111DH,51.462328,-0.16186,South,St. Georges Hospital,4.0,West Middlesex,11.36,Croydon University,8.72,St. Georges Hospital,4.0
SW111DJ,51.463496,-0.162389,South,St. Georges Hospital,4.12,West Middlesex,11.31,Croydon University,8.85,St. Georges Hospital,4.12
SW111DL,51.461977,-0.161255,South,St. Georges Hospital,3.97,West Middlesex,11.41,Croydon University,8.66,St. Georges Hospital,3.97
SW111DN,51.463353,-0.161862,South,St. Georges Hospital,4.11,West Middlesex,11.35,Croydon University,8.82,St. Georges Hospital,4.11
SW111DP,51.462322,-0.160924,South,St. Georges Hospital,4.01,West Middlesex,11.42,Croydon University,8.69,St. Georges Hospital,4.01
SW111DR,51.461961,-0.160262,South,St. Georges Hospital,3.98,West Middlesex,11.47,Croydon University,8.63,St. Georges Hospital,3.98
SW111DS,51.463394,-0.161025,South,St. Georges Hospital,4.13,West Middlesex,11.4,Croydon University,8.8,St. Georges Hospital,4.13
SW111DT,51.463175,-0.163136,South,St. Georges Hospital,4.07,West Middlesex,11.26,Croydon University,8.84,St. Georges Hospital,4.07
SW111DW,51.463383,-0.161404,South,St. Georges Hospital,4.12,West Middlesex,11.38,Croydon University,8.81,St. Georges Hospital,4.12
SW111DX,51.463198,-0.164574,South,St. Georges Hospital,4.05,West Middlesex,11.16,Croydon University,8.88,St. Georges Hospital,4.05
SW111DY,51.463208,-0.165139,South,St. Georges Hospital,4.05,West Middlesex,11.12,Croydon University,8.9,St. Georges Hospital,4.05
SW111DZ,51.46322,-0.166013,South,St. Georges Hospital,4.04,West Middlesex,11.06,Croydon University,8.93,St. Georges Hospital,4.04
SW111EA,51.46171,-0.164303,South,St. Georges Hospital,3.89,West Middlesex,11.2,Croydon University,8.73,St. Georges Hospital,3.89
SW111EB,51.459326,-0.167738,South,St. Georges Hospital,3.59,West Middlesex,11.0,Croydon University,8.59,St. Georges Hospital,3.59
SW111ED,51.461166,-0.162871,South,St. Georges Hospital,3.86,West Middlesex,11.3,Croydon University,8.63,St. Georges Hospital,3.86
SW111EE,51.461048,-0.164574,South,St. Georges Hospital,3.82,West Middlesex,11.19,Croydon University,8.67,St. Georges Hospital,3.82
SW111EF,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111EG,51.461004,-0.165717,South,St. Georges Hospital,3.8,West Middlesex,11.11,Croydon University,8.7,St. Georges Hospital,3.8
SW111EH,51.460893,-0.167823,South,St. Georges Hospital,3.77,West Middlesex,10.97,Croydon University,8.75,St. Georges Hospital,3.77
SW111EJ,51.460771,-0.168688,South,St. Georges Hospital,3.75,West Middlesex,10.91,Croydon University,8.77,St. Georges Hospital,3.75
SW111EL,51.460569,-0.168999,South,St. Georges Hospital,3.72,West Middlesex,10.89,Croydon University,8.76,St. Georges Hospital,3.72
SW111EN,51.459652,-0.169006,South,St. Georges Hospital,3.62,West Middlesex,10.91,Croydon University,8.67,St. Georges Hospital,3.62
SW111EP,51.459982,-0.16823,South,St. Georges Hospital,3.66,West Middlesex,10.95,Croydon University,8.67,St. Georges Hospital,3.66
SW111EQ,51.460987,-0.166351,South,St. Georges Hospital,3.79,West Middlesex,11.07,Croydon University,8.72,St. Georges Hospital,3.79
SW111ER,51.46022,-0.167947,South,St. Georges Hospital,3.69,West Middlesex,10.97,Croydon University,8.69,St. Georges Hospital,3.69
SW111ES,51.45952,-0.167471,South,St. Georges Hospital,3.62,West Middlesex,11.01,Croydon University,8.61,St. Georges Hospital,3.62
SW111ET,51.45967,-0.169034,South,St. Georges Hospital,3.62,West Middlesex,10.9,Croydon University,8.67,St. Georges Hospital,3.62
SW111EU,51.4601,-0.168287,South,St. Georges Hospital,3.68,West Middlesex,10.95,Croydon University,8.69,St. Georges Hospital,3.68
SW111EW,51.459863,-0.168642,South,St. Georges Hospital,3.65,West Middlesex,10.93,Croydon University,8.68,St. Georges Hospital,3.65
SW111EX,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FB,51.461201,-0.16798,South,St. Georges Hospital,3.8,West Middlesex,10.95,Croydon University,8.79,St. Georges Hospital,3.8
SW111FD,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FE,51.461217,-0.167907,South,St. Georges Hospital,3.8,West Middlesex,10.96,Croydon University,8.79,St. Georges Hospital,3.8
SW111FF,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FG,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FH,51.461217,-0.167907,South,St. Georges Hospital,3.8,West Middlesex,10.96,Croydon University,8.79,St. Georges Hospital,3.8
SW111FJ,51.461217,-0.167907,South,St. Georges Hospital,3.8,West Middlesex,10.96,Croydon University,8.79,St. Georges Hospital,3.8
SW111FL,51.461217,-0.167907,South,St. Georges Hospital,3.8,West Middlesex,10.96,Croydon University,8.79,St. Georges Hospital,3.8
SW111FN,51.461217,-0.167907,South,St. Georges Hospital,3.8,West Middlesex,10.96,Croydon University,8.79,St. Georges Hospital,3.8
SW111FP,51.461217,-0.167907,South,St. Georges Hospital,3.8,West Middlesex,10.96,Croydon University,8.79,St. Georges Hospital,3.8
SW111FQ,51.461217,-0.167907,South,St. Georges Hospital,3.8,West Middlesex,10.96,Croydon University,8.79,St. Georges Hospital,3.8
SW111FR,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FT,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FW,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FX,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FY,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111FZ,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GA,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GB,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GD,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GE,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GF,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GG,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GH,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GJ,51.459818,-0.168697,South,St. Georges Hospital,3.64,West Middlesex,10.92,Croydon University,8.67,St. Georges Hospital,3.64
SW111GL,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GN,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111GP,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111HA,51.462731,-0.165774,South,St. Georges Hospital,3.99,West Middlesex,11.08,Croydon University,8.87,St. Georges Hospital,3.99
SW111HB,51.461388,-0.16609,South,St. Georges Hospital,3.84,West Middlesex,11.08,Croydon University,8.75,St. Georges Hospital,3.84
SW111HD,51.461568,-0.164931,South,St. Georges Hospital,3.87,West Middlesex,11.16,Croydon University,8.73,St. Georges Hospital,3.87
SW111HE,51.460384,-0.169236,South,St. Georges Hospital,3.7,West Middlesex,10.88,Croydon University,8.75,St. Georges Hospital,3.7
SW111HF,51.461321,-0.165258,South,St. Georges Hospital,3.84,West Middlesex,11.14,Croydon University,8.72,St. Georges Hospital,3.84
SW111HG,51.460807,-0.163436,South,St. Georges Hospital,3.81,West Middlesex,11.27,Croydon University,8.61,St. Georges Hospital,3.81
SW111HH,51.460705,-0.165049,South,St. Georges Hospital,3.78,West Middlesex,11.16,Croydon University,8.65,St. Georges Hospital,3.78
SW111HJ,51.46014,-0.164539,South,St. Georges Hospital,3.72,West Middlesex,11.2,Croydon University,8.58,St. Georges Hospital,3.72
SW111HL,51.459972,-0.165845,South,St. Georges Hospital,3.69,West Middlesex,11.12,Croydon University,8.6,St. Georges Hospital,3.69
SW111HN,51.460644,-0.166264,South,St. Georges Hospital,3.75,West Middlesex,11.08,Croydon University,8.68,St. Georges Hospital,3.75
SW111HP,51.459604,-0.171632,South,St. Georges Hospital,3.6,West Middlesex,10.73,Croydon University,8.75,St. Georges Hospital,3.6
SW111HQ,51.460502,-0.164683,South,St. Georges Hospital,3.76,West Middlesex,11.19,Croydon University,8.62,St. Georges Hospital,3.76
SW111HR,51.458098,-0.172005,South,St. Georges Hospital,3.43,West Middlesex,10.73,Croydon University,8.62,St. Georges Hospital,3.43
SW111HS,51.456653,-0.173315,South,St. Georges Hospital,3.27,West Middlesex,10.66,St Heliers Hospital,8.48,St. Georges Hospital,3.27
SW111HT,51.458557,-0.1714,South,St. Georges Hospital,3.48,West Middlesex,10.76,Croydon University,8.64,St. Georges Hospital,3.48
SW111HU,51.460502,-0.164683,South,St. Georges Hospital,3.76,West Middlesex,11.19,Croydon University,8.62,St. Georges Hospital,3.76
SW111HW,51.460613,-0.167788,South,St. Georges Hospital,3.74,West Middlesex,10.97,Croydon University,8.72,St. Georges Hospital,3.74
SW111HX,51.457884,-0.171539,South,St. Georges Hospital,3.41,West Middlesex,10.76,Croydon University,8.58,St. Georges Hospital,3.41
SW111HY,51.457918,-0.171984,South,St. Georges Hospital,3.41,West Middlesex,10.73,Croydon University,8.6,St. Georges Hospital,3.41
SW111JA,51.464409,-0.163849,South,St. Georges Hospital,4.2,West Middlesex,11.2,Croydon University,8.98,St. Georges Hospital,4.2
SW111JB,51.464028,-0.164167,South,St. Georges Hospital,4.15,West Middlesex,11.18,Croydon University,8.96,St. Georges Hospital,4.15
SW111JD,51.464095,-0.163862,South,St. Georges Hospital,4.16,West Middlesex,11.2,Croydon University,8.95,St. Georges Hospital,4.16
SW111JE,51.464113,-0.1633,South,St. Georges Hospital,4.17,West Middlesex,11.24,Croydon University,8.94,St. Georges Hospital,4.17
SW111JF,51.464096,-0.164538,South,St. Georges Hospital,4.15,West Middlesex,11.16,Croydon University,8.97,St. Georges Hospital,4.15
SW111JG,51.46546,-0.16493,South,St. Georges Hospital,4.3,West Middlesex,11.11,Croydon University,9.12,St. Georges Hospital,4.3
SW111JH,51.461792,-0.162702,South,St. Georges Hospital,3.93,West Middlesex,11.31,Croydon University,8.69,St. Georges Hospital,3.93
SW111JJ,51.461957,-0.162292,South,St. Georges Hospital,3.95,West Middlesex,11.33,Croydon University,8.69,St. Georges Hospital,3.95
SW111JL,51.463135,-0.16281,South,St. Georges Hospital,4.07,West Middlesex,11.28,Croydon University,8.83,St. Georges Hospital,4.07
SW111JN,51.463748,-0.162954,South,St. Georges Hospital,4.14,West Middlesex,11.27,Croydon University,8.89,St. Georges Hospital,4.14
SW111JP,51.461201,-0.16798,South,St. Georges Hospital,3.8,West Middlesex,10.95,Croydon University,8.79,St. Georges Hospital,3.8
SW111JQ,51.463134,-0.1633,South,St. Georges Hospital,4.06,West Middlesex,11.25,Croydon University,8.84,St. Georges Hospital,4.06
SW111JR,51.464285,-0.162242,South,St. Georges Hospital,4.2,West Middlesex,11.31,Croydon University,8.93,St. Georges Hospital,4.2
SW111JS,51.463186,-0.163787,South,St. Georges Hospital,4.06,West Middlesex,11.22,Croydon University,8.86,St. Georges Hospital,4.06
SW111JU,51.464613,-0.162473,South,St. Georges Hospital,4.24,West Middlesex,11.29,Croydon University,8.97,St. Georges Hospital,4.24
SW111JW,51.46418,-0.162912,South,St. Georges Hospital,4.18,West Middlesex,11.27,Croydon University,8.93,St. Georges Hospital,4.18
SW111JX,51.46468,-0.162197,South,St. Georges Hospital,4.25,West Middlesex,11.31,Croydon University,8.97,St. Georges Hospital,4.25
SW111JY,51.462299,-0.16461,South,St. Georges Hospital,3.96,West Middlesex,11.17,Croydon University,8.79,St. Georges Hospital,3.96
SW111JZ,51.462299,-0.16461,South,St. Georges Hospital,3.96,West Middlesex,11.17,Croydon University,8.79,St. Georges Hospital,3.96
SW111LA,51.463198,-0.164574,South,St. Georges Hospital,4.05,West Middlesex,11.16,Croydon University,8.88,St. Georges Hospital,4.05
SW111LB,51.464132,-0.16566,South,St. Georges Hospital,4.14,West Middlesex,11.08,Croydon University,9.01,St. Georges Hospital,4.14
SW111LD,51.46366,-0.166528,South,St. Georges Hospital,4.08,West Middlesex,11.02,Croydon University,8.99,St. Georges Hospital,4.08
SW111LE,51.464113,-0.165603,South,St. Georges Hospital,4.14,West Middlesex,11.08,Croydon University,9.01,St. Georges Hospital,4.14
SW111LF,51.464119,-0.165977,South,St. Georges Hospital,4.14,West Middlesex,11.06,Croydon University,9.02,St. Georges Hospital,4.14
SW111LG,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111LH,51.464099,-0.165834,South,St. Georges Hospital,4.14,West Middlesex,11.07,Croydon University,9.01,St. Georges Hospital,4.14
SW111LJ,51.464034,-0.166805,South,St. Georges Hospital,4.12,West Middlesex,11.0,Croydon University,9.03,St. Georges Hospital,4.12
SW111LL,51.463243,-0.167452,South,St. Georges Hospital,4.03,West Middlesex,10.96,Croydon University,8.97,St. Georges Hospital,4.03
SW111LN,51.463734,-0.166572,South,St. Georges Hospital,4.09,West Middlesex,11.02,Croydon University,9.0,St. Georges Hospital,4.09
SW111LP,51.46379,-0.165616,South,St. Georges Hospital,4.11,West Middlesex,11.08,Croydon University,8.97,St. Georges Hospital,4.11
SW111LQ,51.464105,-0.165647,South,St. Georges Hospital,4.14,West Middlesex,11.08,Croydon University,9.01,St. Georges Hospital,4.14
SW111LR,51.46381,-0.165198,South,St. Georges Hospital,4.11,West Middlesex,11.11,Croydon University,8.96,St. Georges Hospital,4.11
SW111LS,51.463688,-0.165994,South,St. Georges Hospital,4.09,West Middlesex,11.06,Croydon University,8.97,St. Georges Hospital,4.09
SW111LT,51.462265,-0.164713,South,St. Georges Hospital,3.95,West Middlesex,11.16,Croydon University,8.79,St. Georges Hospital,3.95
SW111LU,51.462276,-0.16428,South,St. Georges Hospital,3.96,West Middlesex,11.19,Croydon University,8.78,St. Georges Hospital,3.96
SW111LW,51.463806,-0.165543,South,St. Georges Hospital,4.11,West Middlesex,11.09,Croydon University,8.97,St. Georges Hospital,4.11
SW111LX,51.462424,-0.164001,South,St. Georges Hospital,3.98,West Middlesex,11.21,Croydon University,8.79,St. Georges Hospital,3.98
SW111LY,51.463226,-0.164098,South,St. Georges Hospital,4.06,West Middlesex,11.19,Croydon University,8.87,St. Georges Hospital,4.06
SW111LZ,51.461972,-0.163256,South,St. Georges Hospital,3.94,West Middlesex,11.27,Croydon University,8.72,St. Georges Hospital,3.94
SW111NA,51.464566,-0.164692,South,St. Georges Hospital,4.2,West Middlesex,11.14,Croydon University,9.02,St. Georges Hospital,4.2
SW111NG,51.460269,-0.166491,South,St. Georges Hospital,3.71,West Middlesex,11.07,Croydon University,8.65,St. Georges Hospital,3.71
SW111NH,51.459648,-0.167596,South,St. Georges Hospital,3.63,West Middlesex,11.0,Croydon University,8.62,St. Georges Hospital,3.63
SW111NJ,51.45969,-0.166173,South,St. Georges Hospital,3.65,West Middlesex,11.1,Croydon University,8.58,St. Georges Hospital,3.65
SW111NL,51.459734,-0.166196,South,St. Georges Hospital,3.66,West Middlesex,11.1,Croydon University,8.59,St. Georges Hospital,3.66
SW111NN,51.458749,-0.167632,South,St. Georges Hospital,3.53,West Middlesex,11.01,Croydon University,8.53,St. Georges Hospital,3.53
