Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW114NX,51.479961,-0.166969,South,Evelina (St Thomas'),4.02,Epsom Hospital,18.63,Croydon University,10.66,Evelina (St Thomas'),4.02
SW114NY,51.474547,-0.156573,South,Evelina (St Thomas'),3.87,Epsom Hospital,18.38,Croydon University,9.85,Evelina (St Thomas'),3.87
SW114NZ,51.480132,-0.166415,South,Evelina (St Thomas'),3.98,Epsom Hospital,18.66,Croydon University,10.67,Evelina (St Thomas'),3.98
SW114PA,51.480552,-0.166211,South,Evelina (St Thomas'),3.94,Epsom Hospital,18.71,University Lewisham,10.68,Evelina (St Thomas'),3.94
SW114PB,51.480318,-0.166768,South,Evelina (St Thomas'),3.99,Epsom Hospital,18.67,Croydon University,10.69,Evelina (St Thomas'),3.99
SW114PD,51.480923,-0.166945,South,Evelina (St Thomas'),3.96,Epsom Hospital,18.73,University Lewisham,10.74,Evelina (St Thomas'),3.96
SW114PE,51.480474,-0.16643,South,Evelina (St Thomas'),3.96,Epsom Hospital,18.7,University Lewisham,10.69,Evelina (St Thomas'),3.96
SW114PF,51.48002,-0.166103,South,Evelina (St Thomas'),3.97,Epsom Hospital,18.66,Croydon University,10.65,Evelina (St Thomas'),3.97
SW114PG,51.478356,-0.16555,South,Evelina (St Thomas'),4.05,Epsom Hospital,18.51,Croydon University,10.46,Evelina (St Thomas'),4.05
SW114PH,51.478037,-0.16526,South,Evelina (St Thomas'),4.05,Epsom Hospital,18.48,Croydon University,10.42,Evelina (St Thomas'),4.05
SW114PJ,51.479267,-0.16573,South,Evelina (St Thomas'),4.0,Epsom Hospital,18.6,Croydon University,10.56,Evelina (St Thomas'),4.0
SW114PL,51.480924,-0.166398,South,Evelina (St Thomas'),3.93,Epsom Hospital,18.75,University Lewisham,10.71,Evelina (St Thomas'),3.93
SW114PN,51.479442,-0.168243,South,Evelina (St Thomas'),4.13,Epsom Hospital,18.54,Kingston Hospital,10.62,Evelina (St Thomas'),4.13
SW114PQ,51.478854,-0.165746,South,Evelina (St Thomas'),4.03,Epsom Hospital,18.55,Croydon University,10.52,Evelina (St Thomas'),4.03
SW114PR,51.473034,-0.164468,South,Evelina (St Thomas'),4.38,Epsom Hospital,18.0,Croydon University,9.88,Evelina (St Thomas'),4.38
SW114PS,51.473342,-0.164628,South,Evelina (St Thomas'),4.36,Epsom Hospital,18.02,Croydon University,9.92,Evelina (St Thomas'),4.36
SW114PT,51.472794,-0.164089,South,Evelina (St Thomas'),4.38,Epsom Hospital,17.99,Croydon University,9.85,Evelina (St Thomas'),4.38
SW114PU,51.47357,-0.163654,South,Evelina (St Thomas'),4.29,Epsom Hospital,18.08,Croydon University,9.92,Evelina (St Thomas'),4.29
SW114PW,51.479442,-0.168243,South,Evelina (St Thomas'),4.13,Epsom Hospital,18.54,Kingston Hospital,10.62,Evelina (St Thomas'),4.13
SW114PX,51.473538,-0.163339,South,Evelina (St Thomas'),4.28,Epsom Hospital,18.08,Croydon University,9.91,Evelina (St Thomas'),4.28
SW114PY,51.474078,-0.162702,South,Evelina (St Thomas'),4.21,Epsom Hospital,18.15,Croydon University,9.94,Evelina (St Thomas'),4.21
SW114PZ,51.47521,-0.163329,South,Evelina (St Thomas'),4.15,Epsom Hospital,18.25,Croydon University,10.08,Evelina (St Thomas'),4.15
SW114QA,51.475964,-0.164311,South,Evelina (St Thomas'),4.15,Epsom Hospital,18.3,Croydon University,10.18,Evelina (St Thomas'),4.15
SW114QB,51.476544,-0.164644,South,Evelina (St Thomas'),4.12,Epsom Hospital,18.35,Croydon University,10.25,Evelina (St Thomas'),4.12
SW114QD,51.476388,-0.164942,South,Evelina (St Thomas'),4.15,Epsom Hospital,18.32,Croydon University,10.24,Evelina (St Thomas'),4.15
SW114QE,51.476897,-0.164763,South,Evelina (St Thomas'),4.11,Epsom Hospital,18.38,Croydon University,10.29,Evelina (St Thomas'),4.11
SW114QF,51.477972,-0.165681,South,Evelina (St Thomas'),4.08,Epsom Hospital,18.46,Croydon University,10.42,Evelina (St Thomas'),4.08
SW114QG,51.477901,-0.165194,South,Evelina (St Thomas'),4.06,Epsom Hospital,18.47,Croydon University,10.4,Evelina (St Thomas'),4.06
SW114QH,51.476701,-0.165473,South,Evelina (St Thomas'),4.16,Epsom Hospital,18.34,Croydon University,10.29,Evelina (St Thomas'),4.16
SW114QN,51.475543,-0.165087,South,Evelina (St Thomas'),4.22,Epsom Hospital,18.23,Croydon University,10.16,Evelina (St Thomas'),4.22
SW114QP,51.475482,-0.165781,South,Evelina (St Thomas'),4.26,Epsom Hospital,18.21,Croydon University,10.17,Evelina (St Thomas'),4.26
SW114QR,51.475636,-0.166379,South,Evelina (St Thomas'),4.28,Epsom Hospital,18.21,Croydon University,10.2,Evelina (St Thomas'),4.28
SW114QS,51.476016,-0.167113,South,Evelina (St Thomas'),4.29,Epsom Hospital,18.23,Croydon University,10.26,Evelina (St Thomas'),4.29
SW114QT,51.476001,-0.166192,South,Evelina (St Thomas'),4.25,Epsom Hospital,18.25,Croydon University,10.23,Evelina (St Thomas'),4.25
SW114QU,51.4764,-0.165816,South,Evelina (St Thomas'),4.2,Epsom Hospital,18.3,Croydon University,10.26,Evelina (St Thomas'),4.2
SW114QW,51.475718,-0.164749,South,Evelina (St Thomas'),4.19,Epsom Hospital,18.26,Croydon University,10.17,Evelina (St Thomas'),4.19
SW114QX,51.476517,-0.165221,South,Evelina (St Thomas'),4.16,Epsom Hospital,18.33,Croydon University,10.26,Evelina (St Thomas'),4.16
SW114QY,51.477019,-0.165114,South,Evelina (St Thomas'),4.12,Epsom Hospital,18.38,Croydon University,10.31,Evelina (St Thomas'),4.12
SW114QZ,51.477754,-0.165545,South,Evelina (St Thomas'),4.09,Epsom Hospital,18.45,Croydon University,10.4,Evelina (St Thomas'),4.09
SW114RA,51.477827,-0.166176,South,Evelina (St Thomas'),4.12,Epsom Hospital,18.44,Croydon University,10.42,Evelina (St Thomas'),4.12
SW114RB,51.478499,-0.166063,South,Evelina (St Thomas'),4.07,Epsom Hospital,18.51,Croydon University,10.49,Evelina (St Thomas'),4.07
SW114RD,51.478435,-0.166541,South,Evelina (St Thomas'),4.1,Epsom Hospital,18.49,Croydon University,10.49,Evelina (St Thomas'),4.1
SW114RE,51.478394,-0.166816,South,Evelina (St Thomas'),4.12,Epsom Hospital,18.48,Croydon University,10.5,Evelina (St Thomas'),4.12
SW114RF,51.478239,-0.16724,South,Evelina (St Thomas'),4.15,Epsom Hospital,18.45,Croydon University,10.49,Evelina (St Thomas'),4.15
SW114RG,51.478094,-0.167721,South,Evelina (St Thomas'),4.19,Epsom Hospital,18.42,Croydon University,10.49,Evelina (St Thomas'),4.19
SW114RH,51.477386,-0.167908,South,Evelina (St Thomas'),4.24,Epsom Hospital,18.34,Croydon University,10.42,Evelina (St Thomas'),4.24
SW114RJ,51.477584,-0.166748,South,Evelina (St Thomas'),4.17,Epsom Hospital,18.4,Croydon University,10.41,Evelina (St Thomas'),4.17
SW114RL,51.477644,-0.168315,South,Evelina (St Thomas'),4.25,Epsom Hospital,18.36,Croydon University,10.46,Evelina (St Thomas'),4.25
SW114RP,51.478301,-0.168332,South,Evelina (St Thomas'),4.21,Epsom Hospital,18.43,Kingston Hospital,10.53,Evelina (St Thomas'),4.21
SW114RQ,51.477767,-0.168108,South,Evelina (St Thomas'),4.23,Epsom Hospital,18.38,Croydon University,10.47,Evelina (St Thomas'),4.23
SW114RR,51.473454,-0.164912,South,Evelina (St Thomas'),4.37,Epsom Hospital,18.03,Croydon University,9.94,Evelina (St Thomas'),4.37
SW114RS,51.474133,-0.164049,South,Evelina (St Thomas'),4.27,Epsom Hospital,18.12,Croydon University,9.98,Evelina (St Thomas'),4.27
SW114RT,51.474336,-0.164372,South,Evelina (St Thomas'),4.27,Epsom Hospital,18.13,Croydon University,10.01,Evelina (St Thomas'),4.27
SW114RU,51.473967,-0.164905,South,Evelina (St Thomas'),4.33,Epsom Hospital,18.08,Croydon University,9.99,Evelina (St Thomas'),4.33
SW114RW,51.476232,-0.16084,South,Evelina (St Thomas'),3.95,Epsom Hospital,18.43,Croydon University,10.12,Evelina (St Thomas'),3.95
SW114RX,51.473606,-0.165381,South,Evelina (St Thomas'),4.38,Epsom Hospital,18.03,Croydon University,9.97,Evelina (St Thomas'),4.38
SW114RY,51.474028,-0.165281,South,Evelina (St Thomas'),4.34,Epsom Hospital,18.08,Croydon University,10.01,Evelina (St Thomas'),4.34
SW114RZ,51.474328,-0.165568,South,Evelina (St Thomas'),4.33,Epsom Hospital,18.1,Croydon University,10.04,Evelina (St Thomas'),4.33
SW114SA,51.474629,-0.165858,South,Evelina (St Thomas'),4.33,Epsom Hospital,18.12,Croydon University,10.08,Evelina (St Thomas'),4.33
SW114SB,51.475034,-0.165856,South,Evelina (St Thomas'),4.3,Epsom Hospital,18.16,Croydon University,10.12,Evelina (St Thomas'),4.3
SW114SD,51.474995,-0.165095,South,Evelina (St Thomas'),4.26,Epsom Hospital,18.18,Croydon University,10.1,Evelina (St Thomas'),4.26
SW114SE,51.474903,-0.165545,South,Evelina (St Thomas'),4.29,Epsom Hospital,18.16,Croydon University,10.1,Evelina (St Thomas'),4.29
SW114SF,51.474538,-0.164594,South,Evelina (St Thomas'),4.27,Epsom Hospital,18.15,Croydon University,10.04,Evelina (St Thomas'),4.27
SW114SG,51.474004,-0.165581,South,Evelina (St Thomas'),4.36,Epsom Hospital,18.06,Croydon University,10.01,Evelina (St Thomas'),4.36
SW114SH,51.475027,-0.164287,South,Evelina (St Thomas'),4.22,Epsom Hospital,18.21,Croydon University,10.08,Evelina (St Thomas'),4.22
SW114SJ,51.475027,-0.164287,South,Evelina (St Thomas'),4.22,Epsom Hospital,18.21,Croydon University,10.08,Evelina (St Thomas'),4.22
SW114SL,51.475027,-0.164287,South,Evelina (St Thomas'),4.22,Epsom Hospital,18.21,Croydon University,10.08,Evelina (St Thomas'),4.22
SW114SN,51.475078,-0.164015,South,Evelina (St Thomas'),4.2,Epsom Hospital,18.22,Croydon University,10.08,Evelina (St Thomas'),4.2
SW114SP,51.47981,-0.167638,South,Evelina (St Thomas'),4.07,Epsom Hospital,18.6,Croydon University,10.66,Evelina (St Thomas'),4.07
SW114SQ,51.476232,-0.160826,South,Evelina (St Thomas'),3.95,Epsom Hospital,18.43,Croydon University,10.12,Evelina (St Thomas'),3.95
SW114SR,51.48016,-0.168118,South,Evelina (St Thomas'),4.08,Epsom Hospital,18.62,Kingston Hospital,10.68,Evelina (St Thomas'),4.08
SW114SS,51.475766,-0.165539,South,Evelina (St Thomas'),4.23,Epsom Hospital,18.24,Croydon University,10.19,Evelina (St Thomas'),4.23
SW114TA,51.474423,-0.164743,South,Evelina (St Thomas'),4.28,Epsom Hospital,18.13,Croydon University,10.03,Evelina (St Thomas'),4.28
SW114TD,51.474004,-0.165581,South,Evelina (St Thomas'),4.36,Epsom Hospital,18.06,Croydon University,10.01,Evelina (St Thomas'),4.36
SW114TT,51.47981,-0.167638,South,Evelina (St Thomas'),4.07,Epsom Hospital,18.6,Croydon University,10.66,Evelina (St Thomas'),4.07
SW114UP,51.474414,-0.164772,South,Evelina (St Thomas'),4.29,Epsom Hospital,18.13,Croydon University,10.03,Evelina (St Thomas'),4.29
SW114WA,51.476232,-0.160826,South,Evelina (St Thomas'),3.95,Epsom Hospital,18.43,Croydon University,10.12,Evelina (St Thomas'),3.95
SW114XE,51.476232,-0.160826,South,Evelina (St Thomas'),3.95,Epsom Hospital,18.43,Croydon University,10.12,Evelina (St Thomas'),3.95
SW114XJ,51.474004,-0.165581,South,Evelina (St Thomas'),4.36,Epsom Hospital,18.06,Croydon University,10.01,Evelina (St Thomas'),4.36
SW114XL,51.476232,-0.160826,South,Evelina (St Thomas'),3.95,Epsom Hospital,18.43,Croydon University,10.12,Evelina (St Thomas'),3.95
SW114XN,51.474004,-0.165581,South,Evelina (St Thomas'),4.36,Epsom Hospital,18.06,Croydon University,10.01,Evelina (St Thomas'),4.36
SW114XW,51.474348,-0.158702,South,Evelina (St Thomas'),3.99,Epsom Hospital,18.3,Croydon University,9.88,Evelina (St Thomas'),3.99
SW114YA,51.474391,-0.158668,South,Evelina (St Thomas'),3.99,Epsom Hospital,18.31,Croydon University,9.88,Evelina (St Thomas'),3.99
SW114YP,51.474391,-0.158668,South,Evelina (St Thomas'),3.99,Epsom Hospital,18.31,Croydon University,9.88,Evelina (St Thomas'),3.99
SW114YQ,51.474391,-0.158668,South,Evelina (St Thomas'),3.99,Epsom Hospital,18.31,Croydon University,9.88,Evelina (St Thomas'),3.99
SW114ZA,51.474004,-0.165581,South,Evelina (St Thomas'),4.36,Epsom Hospital,18.06,Croydon University,10.01,Evelina (St Thomas'),4.36
SW114ZB,51.476232,-0.160826,South,Evelina (St Thomas'),3.95,Epsom Hospital,18.43,Croydon University,10.12,Evelina (St Thomas'),3.95
