Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE139EE,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EF,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EG,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EH,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EJ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EL,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EN,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EP,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EQ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139ER,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139ES,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139ET,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EU,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EX,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EY,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139EZ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FA,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FB,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FD,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FE,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FF,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FG,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FH,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FJ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FL,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FN,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FP,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FQ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FR,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FS,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FT,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FU,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FX,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FY,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139FZ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GA,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GB,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GD,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GE,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GF,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GG,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GH,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GJ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GL,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GN,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GP,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GQ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GR,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GS,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GT,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GU,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GW,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GX,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GY,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139GZ,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139HA,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139HB,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139HD,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139HE,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE139HF,51.45924,-0.013329,South,University Lewisham,0.8,Darent Valley,19.03,University Lewisham,0.8,Kings College Hospital,5.54
SE145AA,51.474776,-0.046811,South,University Lewisham,3.13,Darent Valley,21.61,University Lewisham,3.13,Kings College Hospital,3.2
SE145AD,51.474085,-0.0453,South,University Lewisham,3.0,Darent Valley,21.49,University Lewisham,3.0,Kings College Hospital,3.29
SE145AG,51.475294,-0.047177,South,University Lewisham,3.19,Darent Valley,21.65,University Lewisham,3.19,Kings College Hospital,3.19
SE145AH,51.474559,-0.046748,South,University Lewisham,3.11,Darent Valley,21.6,University Lewisham,3.11,Kings College Hospital,3.2
SE145AJ,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145AN,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145AQ,51.475078,-0.045516,South,University Lewisham,3.1,Darent Valley,21.53,University Lewisham,3.1,Kings College Hospital,3.3
SE145AR,51.475096,-0.047143,South,University Lewisham,3.17,Darent Valley,21.64,University Lewisham,3.17,Kings College Hospital,3.19
SE145AY,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145BF,51.473842,-0.045296,South,University Lewisham,2.98,Darent Valley,21.49,University Lewisham,2.98,Kings College Hospital,3.29
SE145DD,51.474795,-0.047444,South,University Lewisham,3.16,Darent Valley,21.66,University Lewisham,3.16,Kings College Hospital,3.16
SE145DE,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145DG,51.474939,-0.046357,South,University Lewisham,3.12,Darent Valley,21.58,University Lewisham,3.12,Kings College Hospital,3.24
SE145DH,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145DQ,51.474606,-0.045781,South,University Lewisham,3.07,Darent Valley,21.54,University Lewisham,3.07,Kings College Hospital,3.27
SE145ES,51.475294,-0.047177,South,University Lewisham,3.19,Darent Valley,21.65,University Lewisham,3.19,Kings College Hospital,3.19
SE145ET,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145FQ,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145GR,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145GS,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145GT,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145GU,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145GX,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145GY,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145HA,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145HD,51.474264,-0.047409,South,University Lewisham,3.11,Darent Valley,21.64,University Lewisham,3.11,Kings College Hospital,3.15
SE145HE,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145HG,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145HH,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145HJ,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145HL,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145HN,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JJ,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JN,51.473858,-0.04734,South,University Lewisham,3.07,Darent Valley,21.63,University Lewisham,3.07,Kings College Hospital,3.15
SE145JS,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JT,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JU,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JW,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JX,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JY,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145JZ,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145LB,51.470885,-0.048057,South,University Lewisham,2.87,Darent Valley,21.61,University Lewisham,2.87,Kings College Hospital,3.05
SE145LD,51.471877,-0.048274,South,University Lewisham,2.95,Darent Valley,21.65,University Lewisham,2.95,Kings College Hospital,3.05
SE145LE,51.47269,-0.048455,South,University Lewisham,3.03,Darent Valley,21.68,University Lewisham,3.03,Kings College Hospital,3.05
SE145LR,51.470345,-0.049649,South,University Lewisham,2.9,Darent Valley,21.71,University Lewisham,2.9,Kings College Hospital,2.94
SE145LS,51.469808,-0.049845,South,University Lewisham,2.87,Darent Valley,21.71,University Lewisham,2.87,Kings College Hospital,2.92
SE145LT,51.470098,-0.048868,South,University Lewisham,2.85,Darent Valley,21.65,University Lewisham,2.85,Kings College Hospital,2.99
SE145LU,51.468975,-0.047879,South,University Lewisham,2.71,Darent Valley,21.56,University Lewisham,2.71,Kings College Hospital,3.05
SE145LX,51.469074,-0.047357,South,University Lewisham,2.69,Darent Valley,21.53,University Lewisham,2.69,Kings College Hospital,3.09
SE145LY,51.470369,-0.04841,South,University Lewisham,2.84,Darent Valley,21.63,University Lewisham,2.84,Kings College Hospital,3.02
SE145NF,51.472075,-0.04612,South,University Lewisham,2.87,Darent Valley,21.51,University Lewisham,2.87,Kings College Hospital,3.2
SE145NG,51.473801,-0.041726,South,University Lewisham,2.83,Darent Valley,21.25,University Lewisham,2.83,Kings College Hospital,3.53
SE145NH,51.471577,-0.039964,South,University Lewisham,2.56,Darent Valley,21.08,University Lewisham,2.56,Kings College Hospital,3.62
SE145NJ,51.469507,-0.042025,South,University Lewisham,2.47,Darent Valley,21.18,University Lewisham,2.47,Kings College Hospital,3.46
SE145NL,51.469378,-0.042909,South,University Lewisham,2.5,Darent Valley,21.23,University Lewisham,2.5,Kings College Hospital,3.4
SE145NN,51.469952,-0.042294,South,University Lewisham,2.52,Darent Valley,21.2,University Lewisham,2.52,Kings College Hospital,3.44
SE145NP,51.470509,-0.042817,South,University Lewisham,2.59,Darent Valley,21.25,University Lewisham,2.59,Kings College Hospital,3.41
SE145NQ,51.473608,-0.040438,South,University Lewisham,2.76,Darent Valley,21.15,University Lewisham,2.76,Kings College Hospital,3.61
SE145NR,51.471514,-0.041579,South,University Lewisham,2.62,Darent Valley,21.19,University Lewisham,2.62,Kings College Hospital,3.5
SE145NS,51.471365,-0.042896,South,University Lewisham,2.66,Darent Valley,21.27,University Lewisham,2.66,Kings College Hospital,3.41
SE145NT,51.47168,-0.042897,South,University Lewisham,2.69,Darent Valley,21.28,University Lewisham,2.69,Kings College Hospital,3.41
SE145NU,51.471973,-0.04107,South,University Lewisham,2.64,Darent Valley,21.16,University Lewisham,2.64,Kings College Hospital,3.54
SE145NW,51.4708,-0.041351,South,University Lewisham,2.55,Darent Valley,21.16,University Lewisham,2.55,Kings College Hospital,3.51
SE145NX,51.472715,-0.040793,South,University Lewisham,2.7,Darent Valley,21.16,University Lewisham,2.7,Kings College Hospital,3.57
SE145NY,51.473439,-0.04105,South,University Lewisham,2.77,Darent Valley,21.19,University Lewisham,2.77,Kings College Hospital,3.57
SE145NZ,51.473801,-0.041726,South,University Lewisham,2.83,Darent Valley,21.25,University Lewisham,2.83,Kings College Hospital,3.53
SE145PA,51.473849,-0.044604,South,University Lewisham,2.95,Darent Valley,21.44,University Lewisham,2.95,Kings College Hospital,3.33
SE145PB,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145PD,51.474646,-0.045492,South,University Lewisham,3.06,Darent Valley,21.52,University Lewisham,3.06,Kings College Hospital,3.29
SE145PE,51.47046,-0.049025,South,University Lewisham,2.88,Darent Valley,21.67,University Lewisham,2.88,Kings College Hospital,2.98
SE145PF,51.473849,-0.044604,South,University Lewisham,2.95,Darent Valley,21.44,University Lewisham,2.95,Kings College Hospital,3.33
SE145PG,51.473995,-0.043676,South,University Lewisham,2.93,Darent Valley,21.38,University Lewisham,2.93,Kings College Hospital,3.4
SE145PH,51.474018,-0.04451,South,University Lewisham,2.96,Darent Valley,21.44,University Lewisham,2.96,Kings College Hospital,3.34
