Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E32YQ,51.537599,-0.021553,North,Homerton University,2.25,Royal Free Hospital,10.1,Newham General,4.27,Homerton University,2.25
E32YY,51.54079,-0.023593,North,Homerton University,1.92,Royal Free Hospital,9.9,Newham General,4.54,Homerton University,1.92
E32YZ,51.540946,-0.02324,North,Homerton University,1.93,Royal Free Hospital,9.92,Whipps Cross,4.53,Homerton University,1.93
E32ZA,51.530059,-0.022414,North,Homerton University,2.83,Royal Free Hospital,10.22,Newham General,4.06,Homerton University,2.83
E32ZB,51.531501,-0.023087,North,Homerton University,2.68,Royal Free Hospital,10.13,Newham General,4.15,Homerton University,2.68
E32ZD,51.531248,-0.019306,North,Homerton University,2.86,Royal Free Hospital,10.39,Newham General,3.89,Homerton University,2.86
E32ZE,51.532732,-0.023076,North,Homerton University,2.57,Royal Free Hospital,10.1,Newham General,4.18,Homerton University,2.57
E32ZF,51.531066,-0.019732,North,Homerton University,2.86,Royal Free Hospital,10.37,Newham General,3.91,Homerton University,2.86
E32ZG,51.530859,-0.020216,North,Homerton University,2.85,Royal Free Hospital,10.34,Newham General,3.94,Homerton University,2.85
E32ZH,51.530607,-0.020732,North,Homerton University,2.85,Royal Free Hospital,10.32,Newham General,3.96,Homerton University,2.85
E32ZJ,51.530504,-0.021025,North,Homerton University,2.85,Royal Free Hospital,10.3,Newham General,3.98,Homerton University,2.85
E32ZL,51.530372,-0.021189,North,Homerton University,2.86,Royal Free Hospital,10.29,Newham General,3.99,Homerton University,2.86
E32ZN,51.529588,-0.016869,North,Homerton University,3.11,Royal Free Hospital,10.6,Newham General,3.68,Homerton University,3.11
E32ZP,51.531793,-0.023348,North,Homerton University,2.64,Royal Free Hospital,10.11,Newham General,4.17,Homerton University,2.64
E32ZQ,51.540421,-0.021993,North,Homerton University,2.03,Royal Free Hospital,10.02,Newham General,4.43,Homerton University,2.03
E32ZR,51.540044,-0.023077,North,Homerton University,2.0,Royal Free Hospital,9.95,Newham General,4.48,Homerton University,2.0
E33AP,51.529153,-0.014552,North,Homerton University,3.25,Royal Free Hospital,10.77,Newham General,3.51,Homerton University,3.25
E33AX,51.52907,-0.01496,North,Homerton University,3.24,Royal Free Hospital,10.74,Newham General,3.54,Homerton University,3.24
E33BA,51.529305,-0.01394,North,Homerton University,3.27,Royal Free Hospital,10.81,Newham General,3.47,Homerton University,3.27
E33BB,51.529001,-0.013535,North,Homerton University,3.31,Royal Free Hospital,10.84,Newham General,3.44,Homerton University,3.31
E33BD,51.528803,-0.014063,North,Homerton University,3.3,Royal Free Hospital,10.81,Newham General,3.47,Homerton University,3.3
E33BW,51.529186,-0.012777,North,Homerton University,3.33,Royal Free Hospital,10.89,Newham General,3.39,Homerton University,3.33
E33DS,51.528599,-0.014216,North,Homerton University,3.31,Royal Free Hospital,10.81,Newham General,3.48,Homerton University,3.31
E35BA,51.535851,-0.03155,North,Homerton University,1.95,Royal Free Hospital,9.45,Newham General,4.84,Homerton University,1.95
E35BB,51.535916,-0.031114,North,Homerton University,1.96,Royal Free Hospital,9.48,Newham General,4.82,Homerton University,1.96
E35BF,51.536037,-0.032407,North,Homerton University,1.9,Royal Free Hospital,9.39,Newham General,4.91,Homerton University,1.9
E35BG,51.535755,-0.031179,North,Homerton University,1.97,Royal Free Hospital,9.48,Newham General,4.82,Homerton University,1.97
E35BL,51.535619,-0.031646,North,Homerton University,1.97,Royal Free Hospital,9.45,Newham General,4.84,Homerton University,1.97
E35DG,51.53552,-0.03217,North,Homerton University,1.96,Royal Free Hospital,9.42,Newham General,4.87,Homerton University,1.96
E35DH,51.535992,-0.030808,North,Homerton University,1.96,Royal Free Hospital,9.5,Newham General,4.8,Homerton University,1.96
E35ED,51.532455,-0.031163,North,Homerton University,2.29,Royal Free Hospital,9.57,Newham General,4.71,Homerton University,2.29
E35EE,51.531706,-0.033156,North,Homerton University,2.31,Royal Free Hospital,9.45,Newham General,4.83,Homerton University,2.31
E35EH,51.533258,-0.02973,North,Homerton University,2.26,Royal Free Hospital,9.64,Newham General,4.64,Homerton University,2.26
E35EJ,51.531839,-0.033597,North,Homerton University,2.28,Royal Free Hospital,9.42,Newham General,4.86,Homerton University,2.28
E35EL,51.533125,-0.029865,North,Homerton University,2.27,Royal Free Hospital,9.64,Newham General,4.65,Homerton University,2.27
E35EQ,51.532448,-0.030212,North,Homerton University,2.32,Royal Free Hospital,9.63,Newham General,4.65,Homerton University,2.32
E35ER,51.533015,-0.030288,North,Homerton University,2.26,Royal Free Hospital,9.61,Newham General,4.67,Homerton University,2.26
E35ES,51.532709,-0.030272,North,Homerton University,2.29,Royal Free Hospital,9.62,Newham General,4.66,Homerton University,2.29
E35EU,51.532865,-0.029372,North,Homerton University,2.31,Royal Free Hospital,9.67,Newham General,4.61,Homerton University,2.31
E35EW,51.533024,-0.029206,North,Homerton University,2.3,Royal Free Hospital,9.68,Newham General,4.6,Homerton University,2.3
E35EX,51.53114,-0.030528,North,Homerton University,2.44,Royal Free Hospital,9.64,Newham General,4.64,Homerton University,2.44
E35FA,51.532461,-0.034738,North,Homerton University,2.19,Royal Free Hospital,9.33,Newham General,4.95,Homerton University,2.19
E35FB,51.532167,-0.034376,North,Homerton University,2.23,Royal Free Hospital,9.36,Newham General,4.92,Homerton University,2.23
E35FD,51.532167,-0.034376,North,Homerton University,2.23,Royal Free Hospital,9.36,Newham General,4.92,Homerton University,2.23
E35FF,51.532166,-0.031622,North,Homerton University,2.3,Royal Free Hospital,9.54,Newham General,4.74,Homerton University,2.3
E35FH,51.532167,-0.034376,North,Homerton University,2.23,Royal Free Hospital,9.36,Newham General,4.92,Homerton University,2.23
E35FQ,51.532307,-0.028805,North,Homerton University,2.38,Royal Free Hospital,9.73,Newham General,4.55,Homerton University,2.38
E35FX,51.532326,-0.031558,North,Homerton University,2.29,Royal Free Hospital,9.54,Newham General,4.74,Homerton University,2.29
E35FY,51.53245,-0.030356,North,Homerton University,2.32,Royal Free Hospital,9.62,Newham General,4.66,Homerton University,2.32
E35FZ,51.5324,-0.02844,North,Homerton University,2.39,Royal Free Hospital,9.75,Newham General,4.53,Homerton University,2.39
E35GB,51.532062,-0.032434,North,Homerton University,2.29,Royal Free Hospital,9.49,Newham General,4.79,Homerton University,2.29
E35GF,51.535202,-0.034664,North,Homerton University,1.91,Royal Free Hospital,9.26,Newham General,5.03,Homerton University,1.91
E35GG,51.535611,-0.034372,North,Homerton University,1.88,Royal Free Hospital,9.27,Newham General,5.02,Homerton University,1.88
E35GH,51.532795,-0.028913,North,Homerton University,2.33,Royal Free Hospital,9.71,Newham General,4.57,Homerton University,2.33
E35GJ,51.53232,-0.029597,North,Homerton University,2.35,Royal Free Hospital,9.67,Newham General,4.61,Homerton University,2.35
E35GL,51.532216,-0.029789,North,Homerton University,2.36,Royal Free Hospital,9.66,Newham General,4.62,Homerton University,2.36
E35GN,51.536733,-0.032103,North,Homerton University,1.84,Royal Free Hospital,9.4,Newham General,4.91,Homerton University,1.84
E35GP,51.536587,-0.03146,North,Homerton University,1.88,Royal Free Hospital,9.44,Newham General,4.86,Homerton University,1.88
E35GQ,51.532627,-0.029079,North,Homerton University,2.34,Royal Free Hospital,9.7,Newham General,4.58,Homerton University,2.34
E35GR,51.532218,-0.029933,North,Homerton University,2.35,Royal Free Hospital,9.65,Newham General,4.63,Homerton University,2.35
E35GS,51.532484,-0.029143,North,Homerton University,2.35,Royal Free Hospital,9.7,Newham General,4.58,Homerton University,2.35
E35GT,51.532366,-0.029624,North,Homerton University,2.35,Royal Free Hospital,9.67,Newham General,4.61,Homerton University,2.35
E35GU,51.535085,-0.034106,North,Homerton University,1.94,Royal Free Hospital,9.3,Newham General,4.99,Homerton University,1.94
E35GX,51.535083,-0.029708,North,Homerton University,2.09,Royal Free Hospital,9.6,Newham General,4.7,Homerton University,2.09
E35HA,51.531462,-0.029865,North,Homerton University,2.43,Royal Free Hospital,9.68,Newham General,4.6,Homerton University,2.43
E35HB,51.531051,-0.028989,North,Homerton University,2.5,Royal Free Hospital,9.75,Newham General,4.53,Homerton University,2.5
E35HD,51.532144,-0.028177,North,Homerton University,2.42,Royal Free Hospital,9.77,Newham General,4.51,Homerton University,2.42
E35HE,51.531754,-0.029088,North,Homerton University,2.43,Royal Free Hospital,9.72,Newham General,4.56,Homerton University,2.43
E35HF,51.531226,-0.028145,North,Homerton University,2.51,Royal Free Hospital,9.8,Newham General,4.48,Homerton University,2.51
E35HG,51.531542,-0.030928,North,Homerton University,2.39,Royal Free Hospital,9.61,Newham General,4.68,Homerton University,2.39
E35HH,51.5319,-0.030235,North,Homerton University,2.37,Royal Free Hospital,9.64,Newham General,4.64,Homerton University,2.37
E35HJ,51.5319,-0.030235,North,Homerton University,2.37,Royal Free Hospital,9.64,Newham General,4.64,Homerton University,2.37
E35HL,51.531113,-0.029447,North,Homerton University,2.48,Royal Free Hospital,9.72,Newham General,4.56,Homerton University,2.48
E35HQ,51.53138,-0.028744,North,Homerton University,2.47,Royal Free Hospital,9.76,Newham General,4.52,Homerton University,2.47
E35HR,51.531701,-0.028081,North,Homerton University,2.47,Royal Free Hospital,9.79,Newham General,4.49,Homerton University,2.47
E35HS,51.532048,-0.028354,North,Homerton University,2.42,Royal Free Hospital,9.76,Newham General,4.51,Homerton University,2.42
E35HT,51.532766,-0.028309,North,Homerton University,2.36,Royal Free Hospital,9.75,Newham General,4.53,Homerton University,2.36
E35HU,51.532052,-0.027532,North,Homerton University,2.45,Royal Free Hospital,9.82,Newham General,4.46,Homerton University,2.45
E35HX,51.53112,-0.027731,North,Homerton University,2.53,Royal Free Hospital,9.83,Newham General,4.45,Homerton University,2.53
